FAM161A	0.005442176870748299
DDX46	0.0013605442176870747
DENND4C	0.0013605442176870747
DTWD1	0.0013605442176870747
LIN7B	0.0013605442176870747
C15ORF63	0.0013605442176870747
ITGB8	0.0013605442176870747
NACC2	0.0013605442176870747
GRHPR	0.0013605442176870747
CCZ1B	0.0013605442176870747
PILRB	0.0013605442176870747
CRY1	0.005442176870748299
ITCH	0.0013605442176870747
EIF2AK4	0.0013605442176870747
RGMA	0.0013605442176870747
PUS7L	0.005442176870748299
HMMR	0.005442176870748299
ISG20L2	0.005442176870748299
PGD	0.005442176870748299
RFX5	0.0013605442176870747
ERGIC3	0.0013605442176870747
C16ORF61	0.0013605442176870747
CDK2	0.0013605442176870747
ING5	0.005442176870748299
CHAMP1	0.0013605442176870747
STK39	0.0013605442176870747
DCTN5	0.005442176870748299
SLC35A3	0.005442176870748299
GFAP	0.0013605442176870747
OSBPL8	0.012244897959183673
NFYC	0.0013605442176870747
CHL1	0.0013605442176870747
MBTPS1	0.005442176870748299
C21orf91	0.005442176870748299
KCNG1	0.0013605442176870747
KIF4A	0.0013605442176870747
NFX1	0.0013605442176870747
NT5C3L	0.005442176870748299
MRPL43	0.0013605442176870747
RNF216	0.0013605442176870747
TAGLN2	0.0013605442176870747
METTL10	0.005442176870748299
FOXN2	0.0013605442176870747
CCNG1	0.0013605442176870747
DMXL2	0.005442176870748299
MAST3	0.0013605442176870747
CDK5RAP1	0.005442176870748299
RORA	0.005442176870748299
CAMKK2	0.0013605442176870747
AP2S1	0.012244897959183673
ARHGEF10L	0.005442176870748299
CDC25A	0.0013605442176870747
ACOT8	0.0013605442176870747
NUBP2	0.005442176870748299
CTR9	0.0013605442176870747
PRKAR2A	0.012244897959183673
PMM2	0.005442176870748299
STAU2	0.04897959183673469
ST7L	0.012244897959183673
MED13	0.005442176870748299
PRR4	0.0013605442176870747
ATG10	0.005442176870748299
PRH2	0.0013605442176870747
NUDT6	0.0013605442176870747
EIF3CL	0.005442176870748299
ID2	0.0013605442176870747
ASPH	0.005442176870748299
LTBP1	0.0013605442176870747
IQCK	0.012244897959183673
GIGYF1	0.034013605442176874
CPT1C	0.012244897959183673
SRRM2	0.04897959183673469
KIAA0368	0.005442176870748299
GNPNAT1	0.0013605442176870747
PTBP2	0.012244897959183673
FAM96A	0.0013605442176870747
NFKBIA	0.012244897959183673
COL4A2	0.0013605442176870747
KBTBD7	0.005442176870748299
C9ORF25	0.0013605442176870747
SH3BP2	0.0013605442176870747
GALNT2	0.0013605442176870747
P4HTM	0.0013605442176870747
PIM2	0.005442176870748299
PALMD	0.0013605442176870747
MRPL44	0.0013605442176870747
HNRNPUL2-BSCL2	0.0013605442176870747
GPATCH4	0.005442176870748299
APP	0.0013605442176870747
DNAJA2	0.0013605442176870747
KIF3C	0.0013605442176870747
FBN2	0.0013605442176870747
SEMA4C	0.005442176870748299
FAF1	0.0013605442176870747
MRPL19	0.0013605442176870747
IRGQ	0.0013605442176870747
PRPSAP1	0.0013605442176870747
CNOT6L	0.0013605442176870747
SFT2D1	0.0013605442176870747
MLLT3	0.0013605442176870747
SREBF1	0.0013605442176870747
KIAA00900	0.0013605442176870747
CBL	0.0013605442176870747
ARL5B	0.0013605442176870747
ALKBH1	0.005442176870748299
RFX3	0.005442176870748299
EAPP	0.0013605442176870747
CUTC	0.0013605442176870747
DSEL	0.005442176870748299
THSD4	0.005442176870748299
GATC	0.005442176870748299
BCKDK	0.005442176870748299
PLCG1	0.0013605442176870747
RIBC2	0.0013605442176870747
RUFY2	0.0013605442176870747
DGCR6	0.012244897959183673
NARS2	0.0013605442176870747
CHRAC1	0.005442176870748299
PCGF5	0.0013605442176870747
NUP133	0.0013605442176870747
ENTPD5	0.0013605442176870747
ANKRD13D	0.0013605442176870747
HKIAA0174H2AM	0.005442176870748299
RINT1	0.0013605442176870747
SLC35E2	0.0013605442176870747
SRCAP	0.06666666666666667
POMGNT1	0.005442176870748299
NR2C2	0.0013605442176870747
IFRD1	0.0013605442176870747
FBXO33	0.005442176870748299
EPS15	0.0013605442176870747
PRPF38B	0.0013605442176870747
PRELID1	0.0013605442176870747
BAZ1A	0.0013605442176870747
ASXL1	0.005442176870748299
BAI2	0.005442176870748299
NOMO1	0.012244897959183673
ATP1B2	0.0013605442176870747
MPP6	0.04897959183673469
RNF7	0.0013605442176870747
SLC7A1	0.0013605442176870747
SLU7	0.0013605442176870747
C2CD3	0.0013605442176870747
ANKRD54	0.0013605442176870747
FEM1C	0.012244897959183673
BMP2K	0.0013605442176870747
ANKRD50	0.0013605442176870747
CNOT3	0.0013605442176870747
CDK1	0.005442176870748299
SBF1	0.005442176870748299
C3ORF26	0.0013605442176870747
MTG2	0.005442176870748299
MYSM1	0.0013605442176870747
MDP1	0.0013605442176870747
SP4	0.0013605442176870747
CD164	0.0013605442176870747
MCPH1	0.0013605442176870747
COMMD8	0.005442176870748299
MRPS5	0.005442176870748299
RNF111	0.012244897959183673
CLCN6	0.0013605442176870747
SETD5	0.034013605442176874
MAP2K2	0.005442176870748299
CDC23	0.021768707482993196
GGA3	0.0013605442176870747
SUCLG1	0.0013605442176870747
DNALI1	0.005442176870748299
SETD2	0.0013605442176870747
KIAA1161	0.0013605442176870747
FANCM	0.0013605442176870747
SNX1	0.0013605442176870747
MED17	0.0013605442176870747
ETV3	0.005442176870748299
HSPBP1	0.0013605442176870747
RGPD1	0.012244897959183673
C16ORF80	0.0013605442176870747
ALKBH5	0.005442176870748299
MTG1	0.0013605442176870747
C17orf85	0.0013605442176870747
PLIN3	0.005442176870748299
MED20	0.0013605442176870747
CEP250	0.012244897959183673
CAP2	0.021768707482993196
LYRM7	0.0013605442176870747
SFRS15	0.034013605442176874
LEAP2	0.0013605442176870747
GALNT11	0.0013605442176870747
RCAN3	0.0013605442176870747
PDHX	0.0013605442176870747
COA6	0.0013605442176870747
MED8	0.0013605442176870747
SPHK2	0.0013605442176870747
PDIA6	0.005442176870748299
NDUFAF1	0.005442176870748299
PLCB1	0.005442176870748299
GOT2	0.0013605442176870747
MAN2A1	0.0013605442176870747
LPAR2	0.0013605442176870747
SLC39A13	0.0013605442176870747
C9ORF24	0.0013605442176870747
FBXO46	0.0013605442176870747
CSNK1E	0.034013605442176874
C14ORF179	0.0013605442176870747
NFIA	0.04897959183673469
GDAP1	0.0013605442176870747
CUL2	0.0013605442176870747
ACAT1	0.0013605442176870747
MRPL11	0.0013605442176870747
PAK6	0.0013605442176870747
NUP188	0.0013605442176870747
PAN2	0.012244897959183673
TET3	0.005442176870748299
MLXIP	0.0013605442176870747
DNAJC18	0.005442176870748299
SLC35B2	0.0013605442176870747
KCNAB3	0.0013605442176870747
INPP5B	0.0013605442176870747
DENR	0.034013605442176874
ELAVL3	0.034013605442176874
ROCK1	0.0013605442176870747
TAF3	0.0013605442176870747
PMS1	0.005442176870748299
NUPL2	0.0013605442176870747
CCNG2	0.0013605442176870747
MLL5	0.034013605442176874
MAP3K3	0.0013605442176870747
DUSP12	0.0013605442176870747
GTPBP10	0.0013605442176870747
PMEPA1	0.005442176870748299
FAM182B	0.0013605442176870747
FBXL5	0.0013605442176870747
DNAJB5	0.012244897959183673
GAR1	0.0013605442176870747
TBC1D13	0.005442176870748299
ST3GAL1	0.0013605442176870747
DPY30	0.0013605442176870747
MFAP3	0.0013605442176870747
ASNA1	0.0013605442176870747
CARKD	0.012244897959183673
KCNH7	0.005442176870748299
LMNA	0.005442176870748299
C1ORF21	0.005442176870748299
C2orf49	0.0013605442176870747
ABR	0.034013605442176874
CD226	0.0013605442176870747
SFRP1	0.0013605442176870747
DNASE1	0.0013605442176870747
PDGFA	0.0013605442176870747
DEAF1	0.0013605442176870747
RALB	0.005442176870748299
SMURF2	0.0013605442176870747
KLHL7	0.005442176870748299
PREPL	0.0013605442176870747
GUK1	0.0013605442176870747
IL17RD	0.0013605442176870747
AHI1	0.0013605442176870747
CCHCR1	0.0013605442176870747
GLMN	0.0013605442176870747
TBL1XR1	0.04897959183673469
SCCPDH	0.0013605442176870747
NAB1	0.005442176870748299
MTF1	0.0013605442176870747
SULT1A4	0.021768707482993196
RAPGEF5	0.0013605442176870747
CHCHD3	0.0013605442176870747
KIAA1009	0.005442176870748299
NEUROD6	0.012244897959183673
ARMCX4	0.0013605442176870747
PPP2R5B	0.0013605442176870747
BTBD9	0.005442176870748299
THAP1	0.0013605442176870747
RWDD1	0.0013605442176870747
CPSF1	0.005442176870748299
EIF2C3	0.0013605442176870747
HSDL1	0.005442176870748299
AK2	0.0013605442176870747
MXI1	0.0013605442176870747
ATL1	0.005442176870748299
ASPM	0.0013605442176870747
NUDCD3	0.0013605442176870747
RFXAP	0.005442176870748299
AKAP12	0.0013605442176870747
OPA1	0.0013605442176870747
TBC1D23	0.021768707482993196
DHX29	0.021768707482993196
RGPD3	0.012244897959183673
PPP1R1B	0.0013605442176870747
NT5DC3	0.0013605442176870747
PNPT1	0.0013605442176870747
CBLL1	0.005442176870748299
DUSP11	0.0013605442176870747
TFIP11	0.0013605442176870747
RASA4B	0.0013605442176870747
RAB11FIP2	0.005442176870748299
MRPL34	0.005442176870748299
SENP7	0.0013605442176870747
BRIP1	0.0013605442176870747
SIAH1	0.0013605442176870747
DLG5	0.0013605442176870747
TCEAL7	0.0013605442176870747
TAF9B	0.0013605442176870747
RNF8	0.0013605442176870747
METTL2A	0.0013605442176870747
SNX17	0.005442176870748299
KDM3A	0.04897959183673469
AK9	0.005442176870748299
SDAD1	0.0013605442176870747
ALS2	0.005442176870748299
RRP1B	0.0013605442176870747
RAP2C	0.005442176870748299
APH1A	0.012244897959183673
TAMM41	0.0013605442176870747
HDAC5	0.0013605442176870747
TAF6	0.0013605442176870747
CCDC88C	0.0013605442176870747
TBL2	0.0013605442176870747
LIN9	0.012244897959183673
PPT2	0.0013605442176870747
SNTB2	0.0013605442176870747
SF3A3	0.0013605442176870747
RBM15B	0.005442176870748299
LASS2	0.005442176870748299
TAF8	0.005442176870748299
CUEDC2	0.0013605442176870747
TEX9	0.0013605442176870747
TBC1D32	0.005442176870748299
FAM172A	0.005442176870748299
IWS1	0.0013605442176870747
TCF7L2	0.012244897959183673
CCDC43	0.005442176870748299
SRRT	0.005442176870748299
PGM1	0.0013605442176870747
NRM	0.012244897959183673
GALNT7	0.0013605442176870747
NRBF2	0.005442176870748299
SGK494	0.012244897959183673
HSD17B12	0.005442176870748299
CASP6	0.0013605442176870747
APOOL	0.012244897959183673
CXorf56	0.0013605442176870747
TCOF1	0.0013605442176870747
CLMP	0.0013605442176870747
PCDH9	0.0013605442176870747
AKAP9	0.012244897959183673
FARP2	0.005442176870748299
NIP7	0.0013605442176870747
PIK3C2B	0.021768707482993196
PCYT1B	0.0013605442176870747
ASF1B	0.0013605442176870747
TECPR2	0.0013605442176870747
GNB5	0.012244897959183673
GSTP1	0.0013605442176870747
C1ORF43	0.0013605442176870747
RBM16	0.0013605442176870747
ABCC5	0.012244897959183673
CCDC92	0.005442176870748299
SLC4A10	0.0013605442176870747
LMF2	0.0013605442176870747
SUPV3L1	0.005442176870748299
LMO3	0.0013605442176870747
MRI1	0.012244897959183673
RAD54L	0.012244897959183673
BAZ2A	0.0013605442176870747
CGGBP1	0.005442176870748299
AZIN1	0.0013605442176870747
SDF2	0.005442176870748299
EXOC7	0.0013605442176870747
ING2	0.0013605442176870747
PDE1A	0.005442176870748299
PICK1	0.0013605442176870747
TAF9	0.005442176870748299
SHISA5	0.0013605442176870747
GLTP	0.0013605442176870747
MTRR	0.0013605442176870747
CCDC84	0.0013605442176870747
GET4	0.0013605442176870747
SYT4	0.005442176870748299
IGDCC3	0.0013605442176870747
LAMTOR3	0.0013605442176870747
FAM76A	0.0013605442176870747
LIMK2	0.005442176870748299
PXDN	0.0013605442176870747
SPTLC1	0.0013605442176870747
CACNA2D1	0.0013605442176870747
CKAP4	0.0013605442176870747
MBD3	0.005442176870748299
SWAP70	0.0013605442176870747
MTHFR	0.0013605442176870747
SLC41A3	0.0013605442176870747
MSANTD4	0.005442176870748299
SEC11A	0.0013605442176870747
PGGT1B	0.0013605442176870747
COX7A2L	0.0013605442176870747
GARNL3	0.0013605442176870747
LYSMD1	0.005442176870748299
SMEK2	0.0013605442176870747
ANKRD20A4	0.0013605442176870747
C5ORF51	0.0013605442176870747
PDE8B	0.0013605442176870747
LYPLA1	0.012244897959183673
MBD2	0.0013605442176870747
RC3H1	0.0013605442176870747
RGL1	0.005442176870748299
CCDC85C	0.005442176870748299
LAMC1	0.0013605442176870747
SENP2	0.005442176870748299
ATP1A1	0.012244897959183673
C18ORF32	0.0013605442176870747
SAMD12	0.0013605442176870747
NOG	0.0013605442176870747
KDM5B	0.034013605442176874
SLC43A3	0.005442176870748299
CBY1	0.0013605442176870747
IMMP1L	0.0013605442176870747
MAST1	0.005442176870748299
SUMO3	0.005442176870748299
KBTBD4	0.012244897959183673
TCEAL2	0.005442176870748299
PEA15	0.0013605442176870747
CHRNA7	0.0013605442176870747
NUP37	0.0013605442176870747
SNX15	0.0013605442176870747
DUS4L	0.005442176870748299
ANO10	0.0013605442176870747
PIGN	0.005442176870748299
MRPL12	0.0013605442176870747
CELF3	0.0013605442176870747
MCM6	0.021768707482993196
MIS12	0.0013605442176870747
RAB3D	0.012244897959183673
SIPA1L3	0.0013605442176870747
MON1B	0.0013605442176870747
TIPARP	0.0013605442176870747
DBR1	0.0013605442176870747
SYNRG	0.005442176870748299
MXD1	0.0013605442176870747
RSBN1	0.005442176870748299
CKS1B	0.005442176870748299
KANSL3	0.0013605442176870747
NTM	0.0013605442176870747
EML4	0.0013605442176870747
GPCPD1	0.0013605442176870747
NSF	0.005442176870748299
BLOC1S2	0.0013605442176870747
ELP4	0.0013605442176870747
CHRNA10	0.0013605442176870747
AGAP6	0.0013605442176870747
ASB8	0.0013605442176870747
CH507-9B2.5	0.0013605442176870747
ANKDD1A	0.005442176870748299
DPH5	0.0013605442176870747
FAM83D	0.005442176870748299
NXPH2	0.0013605442176870747
FAM102B	0.0013605442176870747
R3HDM4	0.005442176870748299
FAM161B	0.012244897959183673
PCBP4	0.005442176870748299
CDK5RAP3	0.0013605442176870747
SYT1	0.06666666666666667
SMIM3	0.0013605442176870747
SOX1	0.0013605442176870747
GARNL1	0.0013605442176870747
HEBP2	0.0013605442176870747
CTDSPL	0.0013605442176870747
GOLM1	0.0013605442176870747
PPP4R2	0.005442176870748299
PIGT	0.0013605442176870747
NEURL4	0.0013605442176870747
H2AFV	0.0013605442176870747
COPG1	0.005442176870748299
FAM8A1	0.0013605442176870747
IMPAD1	0.005442176870748299
CCDC88A	0.0013605442176870747
DHCR24	0.005442176870748299
NGFRAP1	0.0013605442176870747
APEH	0.005442176870748299
LRRC7	0.005442176870748299
GATS	0.0013605442176870747
PIGU	0.0013605442176870747
HTATSF1	0.0013605442176870747
PIGL	0.04897959183673469
LUZP1	0.0013605442176870747
ATG16L1	0.0013605442176870747
SOX2	0.0013605442176870747
TIMM13	0.0013605442176870747
MTMR12	0.021768707482993196
COMMD2	0.0013605442176870747
SETD1B	0.0013605442176870747
PLXNB2	0.0013605442176870747
NHEJ1	0.0013605442176870747
PJA1	0.0013605442176870747
METAP1	0.0013605442176870747
KLF10	0.0013605442176870747
IQCJ-SCHIP1	0.0013605442176870747
ALDH2	0.0013605442176870747
REXO2	0.0013605442176870747
BLCAP	0.005442176870748299
KIAA1217	0.0013605442176870747
NEFM	0.0013605442176870747
EPB41L5	0.005442176870748299
PLRG1	0.0013605442176870747
PAPSS1	0.005442176870748299
SLX1A	0.005442176870748299
NUDT11	0.005442176870748299
ATP2C2	0.0013605442176870747
IVD	0.0013605442176870747
ARL6IP5	0.005442176870748299
NOVA1	0.0013605442176870747
KLF6	0.0013605442176870747
MAP4K5	0.0013605442176870747
NFIL3	0.005442176870748299
HDAC8	0.0013605442176870747
CENPH	0.005442176870748299
RAB5A	0.0013605442176870747
C19ORF50	0.0013605442176870747
BEND7	0.0013605442176870747
ATXN3	0.0013605442176870747
CRCP	0.005442176870748299
GSTM5	0.0013605442176870747
KIF13A	0.0013605442176870747
FBL	0.0013605442176870747
CD302	0.0013605442176870747
NOP16	0.005442176870748299
SUPT6H	0.0013605442176870747
IFT52	0.005442176870748299
PRKD2	0.0013605442176870747
IGDCC4	0.0013605442176870747
C17orf49	0.0013605442176870747
ATRN	0.005442176870748299
H1FX	0.005442176870748299
RMND1	0.012244897959183673
MKRN2	0.005442176870748299
SNAPC3	0.005442176870748299
CCNT1	0.0013605442176870747
CIAPIN1	0.0013605442176870747
IQGAP2	0.0013605442176870747
ARHGDIA	0.005442176870748299
MEF2A	0.0013605442176870747
MEX3B	0.012244897959183673
SNX4	0.005442176870748299
SNRNP70	0.021768707482993196
FUSIP1	0.0013605442176870747
GOLGA8B	0.0013605442176870747
SAT2	0.0013605442176870747
PPM1G	0.012244897959183673
C4ORF8	0.0013605442176870747
KIAA0430	0.0013605442176870747
RASGRP1	0.005442176870748299
BRD7	0.0013605442176870747
KIF18A	0.0013605442176870747
RNF130	0.012244897959183673
RNF160	0.04897959183673469
IER5	0.005442176870748299
DUSP14	0.005442176870748299
BRP44L	0.0013605442176870747
C2ORF64	0.0013605442176870747
ERI1	0.04897959183673469
FAM190B	0.005442176870748299
ATP6V0D1	0.0013605442176870747
SDF4	0.0013605442176870747
CPAMD8	0.0013605442176870747
IREB2	0.0013605442176870747
FAM19A2	0.0013605442176870747
PSMD9	0.0013605442176870747
KBTBD3	0.005442176870748299
PHF17	0.0013605442176870747
NOC2L	0.0013605442176870747
CCDC93	0.0013605442176870747
NAF1	0.0013605442176870747
BEX2	0.012244897959183673
DDX47	0.005442176870748299
PRMT7	0.0013605442176870747
RBM12	0.012244897959183673
INPP5K	0.005442176870748299
ATG4C	0.0013605442176870747
METT5D1	0.005442176870748299
PTDSS1	0.005442176870748299
OPHN1	0.005442176870748299
CEP164	0.0013605442176870747
MRPS6	0.005442176870748299
ATP5L2	0.0013605442176870747
C19orf18	0.0013605442176870747
ACTR3B	0.0013605442176870747
NUFIP1	0.0013605442176870747
PPOX	0.0013605442176870747
KIAA0195	0.005442176870748299
ERRFI1	0.0013605442176870747
CDC42EP4	0.005442176870748299
CAPN12	0.04897959183673469
RALY	0.0013605442176870747
DDX5	0.0013605442176870747
FAR2	0.0013605442176870747
GPR137	0.0013605442176870747
EIF2AK1	0.012244897959183673
EXOC6B	0.005442176870748299
FLOT1	0.005442176870748299
KLHL28	0.021768707482993196
SMOX	0.005442176870748299
NUP62CL	0.0013605442176870747
KRIT1	0.005442176870748299
S100PBP	0.0013605442176870747
GDI1	0.005442176870748299
PRKACA	0.0013605442176870747
RNF144A	0.0013605442176870747
RING1	0.0013605442176870747
ANO5	0.012244897959183673
CHPT1	0.0013605442176870747
GAPVD1	0.0013605442176870747
PWWP2A	0.005442176870748299
ANKZF1	0.0013605442176870747
MBOAT2	0.012244897959183673
PTPN23	0.0013605442176870747
RAB2A	0.04897959183673469
SURF4	0.0013605442176870747
ALDH16A1	0.005442176870748299
FKBP15	0.0013605442176870747
SLC25A27	0.012244897959183673
APPL1	0.005442176870748299
TEAD2	0.0013605442176870747
LGALS3BP	0.005442176870748299
KIAA1704	0.0013605442176870747
CREB3	0.005442176870748299
GAS2L3	0.0013605442176870747
PEX13	0.005442176870748299
PLP2	0.005442176870748299
ACN9	0.005442176870748299
IGF2BP1	0.0013605442176870747
C12orf49	0.005442176870748299
EI24	0.0013605442176870747
DUS1L	0.005442176870748299
GNE	0.0013605442176870747
KIF2C	0.0013605442176870747
PHF23	0.005442176870748299
GPC1	0.0013605442176870747
SSX2IP	0.0013605442176870747
CCDC74B	0.0013605442176870747
ARHGAP42	0.0013605442176870747
LEPROT	0.0013605442176870747
PPP1R8	0.0013605442176870747
NME9	0.0013605442176870747
GTF2E2	0.0013605442176870747
FBXL7	0.005442176870748299
FEZ2	0.005442176870748299
CD151	0.005442176870748299
ARL4A	0.0013605442176870747
MEMO1	0.021768707482993196
HDDC2	0.0013605442176870747
ARFGAP3	0.005442176870748299
IPO7	0.0013605442176870747
KHDRBS3	0.005442176870748299
CBX4	0.0013605442176870747
SPC25	0.0013605442176870747
CNIH1	0.005442176870748299
MLL3	0.021768707482993196
PPID	0.0013605442176870747
MAP7D3	0.005442176870748299
ORC6L	0.0013605442176870747
NNAT	0.0013605442176870747
KCTD9	0.0013605442176870747
PCDHB11	0.005442176870748299
RARRES1	0.0013605442176870747
TBC1D1	0.0013605442176870747
GUCY1B3	0.0013605442176870747
KLHL20	0.0013605442176870747
G3BP2	0.0013605442176870747
ABAT	0.0013605442176870747
KCTD5	0.0013605442176870747
MRPS26	0.0013605442176870747
RAPGEF2	0.005442176870748299
APTX	0.012244897959183673
LASS5	0.0013605442176870747
NPLOC4	0.0013605442176870747
ABL1	0.005442176870748299
GEMIN5	0.0013605442176870747
SMO	0.0013605442176870747
LRP8	0.005442176870748299
KIAA1033	0.005442176870748299
INTS12	0.0013605442176870747
LZIC	0.005442176870748299
PPM1K	0.005442176870748299
PCDHB2	0.0013605442176870747
CALCOCO1	0.005442176870748299
FARP1	0.0013605442176870747
CCDC152	0.0013605442176870747
KLHL9	0.0013605442176870747
PKNOX1	0.005442176870748299
TBCCD1	0.012244897959183673
PLEKHB2	0.005442176870748299
NMT1	0.034013605442176874
NPTX2	0.0013605442176870747
PIK3C3	0.0013605442176870747
JPH1	0.0013605442176870747
LRRC45	0.0013605442176870747
PDZD8	0.005442176870748299
NAB2	0.005442176870748299
BRWD1	0.021768707482993196
RIC8A	0.0013605442176870747
CUL4A	0.012244897959183673
HERC1	0.0013605442176870747
GPN1	0.005442176870748299
MCF2L	0.0013605442176870747
NUDT1	0.0013605442176870747
GNAZ	0.0013605442176870747
DDT	0.005442176870748299
CCDC117	0.005442176870748299
MKNK2	0.005442176870748299
GALE	0.0013605442176870747
EXOSC1	0.0013605442176870747
DDX3X	0.021768707482993196
CDC16	0.0013605442176870747
CINP	0.0013605442176870747
SLC25A19	0.0013605442176870747
QSOX1	0.0013605442176870747
SP8	0.0013605442176870747
CBFB	0.0013605442176870747
ECHDC2	0.0013605442176870747
SYNC	0.0013605442176870747
NSUN4	0.0013605442176870747
EPN2	0.012244897959183673
SIL1	0.0013605442176870747
JAGN1	0.005442176870748299
PLA2G12A	0.0013605442176870747
KIAA1109	0.005442176870748299
LATS1	0.0013605442176870747
C7ORF11	0.012244897959183673
PTOV1	0.0013605442176870747
REPIN1	0.005442176870748299
ABCB8	0.005442176870748299
CDK5R1	0.0013605442176870747
RNF146	0.021768707482993196
SNX9	0.0013605442176870747
NPRL2	0.012244897959183673
C10orf35	0.0013605442176870747
GPAA1	0.0013605442176870747
SND1	0.0013605442176870747
SYT6	0.0013605442176870747
SDC2	0.005442176870748299
PIAS4	0.005442176870748299
ATP5C1	0.0013605442176870747
ELOVL4	0.0013605442176870747
SDHA	0.0013605442176870747
NGLY1	0.012244897959183673
RNF26	0.0013605442176870747
PIAS2	0.005442176870748299
SAV1	0.005442176870748299
MTUS1	0.012244897959183673
CNTNAP2	0.005442176870748299
HNRNPUL1	0.012244897959183673
EIF4ENIF1	0.012244897959183673
NPAS3	0.0013605442176870747
MKKS	0.005442176870748299
SLC26A10	0.0013605442176870747
JMJD1C	0.0013605442176870747
IGBP1	0.0013605442176870747
CHTF8	0.0013605442176870747
RDH13	0.0013605442176870747
CDKN2C	0.0013605442176870747
STK24	0.021768707482993196
EFTUD2	0.0013605442176870747
THUMPD1	0.0013605442176870747
ILKAP	0.0013605442176870747
IFT80	0.0013605442176870747
GOLGA6L9	0.0013605442176870747
SVIP	0.0013605442176870747
NELFE	0.0013605442176870747
SPNS1	0.0013605442176870747
FKRP	0.005442176870748299
CDC20	0.005442176870748299
DPM2	0.0013605442176870747
MESDC1	0.0013605442176870747
CKAP5	0.0013605442176870747
NUCB1	0.0013605442176870747
METT11D1	0.0013605442176870747
PIK3CA	0.0013605442176870747
RASSF4	0.0013605442176870747
C9ORF72	0.0013605442176870747
GTF2A1	0.0013605442176870747
ICE2	0.012244897959183673
KLC1	0.021768707482993196
RAB21	0.0013605442176870747
C12ORF30	0.005442176870748299
FICD	0.0013605442176870747
NELFA	0.0013605442176870747
PLEKHG2	0.0013605442176870747
NFKBIL1	0.0013605442176870747
KIAA0556	0.0013605442176870747
NBN	0.0013605442176870747
ATF6	0.005442176870748299
IL1RAPL1	0.0013605442176870747
PPP1R11	0.0013605442176870747
SNTG1	0.005442176870748299
KIAA1712	0.0013605442176870747
SHF	0.005442176870748299
ARHGEF2	0.005442176870748299
PC	0.005442176870748299
DIP2B	0.005442176870748299
BCL7C	0.0013605442176870747
GFPT1	0.005442176870748299
PFTK1	0.0013605442176870747
ERLEC1	0.0013605442176870747
PDPK1	0.0013605442176870747
SYT17	0.0013605442176870747
AKAP1	0.005442176870748299
EIF3G	0.012244897959183673
CAPZB	0.0013605442176870747
NSUN7	0.0013605442176870747
SYNJ2BP	0.0013605442176870747
PINX1	0.005442176870748299
OBSL1	0.0013605442176870747
BIRC2	0.0013605442176870747
SLC27A1	0.0013605442176870747
KLHDC4	0.0013605442176870747
MLLT11	0.0013605442176870747
PDE1C	0.005442176870748299
PIGH	0.005442176870748299
MTR	0.005442176870748299
GOSR1	0.0013605442176870747
BLOC1S6	0.0013605442176870747
RAB36	0.0013605442176870747
C10ORF140	0.034013605442176874
CIC	0.0013605442176870747
NOL12	0.0013605442176870747
MEGF10	0.0013605442176870747
MTPN	0.0013605442176870747
DLGAP5	0.0013605442176870747
SRBD1	0.012244897959183673
CEP68	0.0013605442176870747
TCF3	0.04897959183673469
MSN	0.0013605442176870747
CDO1	0.0013605442176870747
CLGN	0.0013605442176870747
PSEN1	0.021768707482993196
SAP30L	0.005442176870748299
AGPAT4	0.0013605442176870747
BCKDHA	0.0013605442176870747
CDC42SE1	0.0013605442176870747
KIAA0226	0.005442176870748299
DBF4B	0.0013605442176870747
SH3GL3	0.0013605442176870747
SLC27A4	0.0013605442176870747
FABP7	0.005442176870748299
UNC84A	0.0013605442176870747
POU3F2	0.0013605442176870747
EIF4G1	0.0013605442176870747
NFIB	0.04897959183673469
CCDC130	0.012244897959183673
RBM12B	0.005442176870748299
SMARCD2	0.0013605442176870747
MAP9	0.0013605442176870747
BTBD10	0.0013605442176870747
POLR2J	0.0013605442176870747
PPIE	0.0013605442176870747
ACTR6	0.034013605442176874
LRP12	0.005442176870748299
PPP2R2D	0.0013605442176870747
RRP1	0.0013605442176870747
PIBF1	0.0013605442176870747
SNX19	0.005442176870748299
POLDIP3	0.0013605442176870747
RANGAP1	0.0013605442176870747
GAB1	0.0013605442176870747
PPWD1	0.0013605442176870747
TIMP1	0.0013605442176870747
PPIL5	0.0013605442176870747
EXOSC7	0.005442176870748299
PTPRA	0.0013605442176870747
SNAP47	0.0013605442176870747
CDC45L	0.005442176870748299
FBXL3	0.0013605442176870747
SEPN1	0.0013605442176870747
NEK7	0.0013605442176870747
DHTKD1	0.0013605442176870747
MRPS30	0.005442176870748299
ALDH6A1	0.0013605442176870747
ATG5	0.005442176870748299
GNG4	0.0013605442176870747
MAP3K1	0.0013605442176870747
GTF3A	0.0013605442176870747
E2F3	0.0013605442176870747
DCTN1	0.0013605442176870747
PLK4	0.0013605442176870747
DTNBP1	0.0013605442176870747
MYCBP2	0.0013605442176870747
INSIG1	0.0013605442176870747
JAG1	0.0013605442176870747
PHTF1	0.005442176870748299
LPGAT1	0.0013605442176870747
HMBOX1	0.012244897959183673
SLC35F1	0.0013605442176870747
SS18	0.0013605442176870747
TCF4	0.021768707482993196
GSKIP	0.0013605442176870747
POLE2	0.0013605442176870747
IPO8	0.005442176870748299
BRMS1	0.0013605442176870747
RNASEH2B	0.0013605442176870747
FERMT2	0.005442176870748299
