KHSRP	0.0009070294784580498
KCNT2	0.008163265306122448
MCM6	0.014512471655328797
FBXO3	0.0009070294784580498
RAB36	0.0009070294784580498
NUDT11	0.0036281179138321993
GABPA	0.0009070294784580498
NTRK3	0.0036281179138321993
CYBRD1	0.0009070294784580498
SOX12	0.0009070294784580498
COX7A2L	0.0009070294784580498
SNRNP70	0.014512471655328797
ACADM	0.0009070294784580498
C7ORF44	0.0009070294784580498
PPP1R37	0.0009070294784580498
PLIN3	0.0036281179138321993
HIST3H2A	0.0036281179138321993
HK2	0.0009070294784580498
SLC26A10	0.0009070294784580498
ANKRD44	0.0009070294784580498
STX2	0.0009070294784580498
SUPT4H1	0.0009070294784580498
GPR27	0.0009070294784580498
PHC2	0.0036281179138321993
C10ORF78	0.0036281179138321993
BARD1	0.0009070294784580498
CDO1	0.0009070294784580498
LAMB1	0.0036281179138321993
CXorf56	0.0009070294784580498
RAB28	0.0036281179138321993
RANBP2	0.0009070294784580498
POLR3GL	0.0009070294784580498
CRYZL1	0.0009070294784580498
C18ORF1	0.0036281179138321993
PSMC3IP	0.0036281179138321993
FGFR1OP2	0.0009070294784580498
ARNT2	0.0009070294784580498
BBS1	0.0009070294784580498
GDAP1	0.0009070294784580498
MED13	0.0009070294784580498
FAM120B	0.0009070294784580498
RIOK2	0.0009070294784580498
ACTR2	0.0009070294784580498
DUSP18	0.014512471655328797
PCLO	0.0009070294784580498
TTC35	0.0009070294784580498
KDM3A	0.03265306122448979
RABEP1	0.044444444444444446
FAXC	0.0009070294784580498
CENPL	0.0009070294784580498
B9D2	0.0009070294784580498
MXRA8	0.0009070294784580498
TBC1D22A	0.0009070294784580498
MZT1	0.0009070294784580498
DCLRE1A	0.0009070294784580498
FBXO9	0.0009070294784580498
KIAA0226	0.0036281179138321993
PCSK2	0.0009070294784580498
ATG4B	0.0036281179138321993
LOXL3	0.0009070294784580498
NELFE	0.0009070294784580498
TCHP	0.0009070294784580498
CMTM6	0.0009070294784580498
MPND	0.0009070294784580498
REV1	0.0009070294784580498
RAB3GAP1	0.0009070294784580498
KRI1	0.0009070294784580498
C21ORF59	0.0009070294784580498
TBC1D13	0.0036281179138321993
AIG1	0.0009070294784580498
DNPEP	0.0009070294784580498
BNIP3L	0.0036281179138321993
CNST	0.0009070294784580498
WDR51A	0.0009070294784580498
GNAO1	0.0009070294784580498
ASAP1	0.0009070294784580498
AMN1	0.0009070294784580498
RFWD3	0.0036281179138321993
NARS	0.0009070294784580498
DHRSX	0.0036281179138321993
FEZ2	0.0036281179138321993
C17ORF68	0.0036281179138321993
ISCA2	0.008163265306122448
PLRG1	0.0009070294784580498
PENK	0.0009070294784580498
SLC16A14	0.0009070294784580498
RCC2	0.0009070294784580498
MTPN	0.0009070294784580498
KIAA1211	0.0009070294784580498
RRP7A	0.0036281179138321993
MKL2	0.0009070294784580498
NOTCH1	0.008163265306122448
DNAJC10	0.0009070294784580498
ATG7	0.0009070294784580498
ARRDC3	0.0009070294784580498
CCDC28B	0.0036281179138321993
PRKD1	0.014512471655328797
IFT52	0.0036281179138321993
SEC61G	0.0009070294784580498
DICER1	0.0036281179138321993
ACOX1	0.0009070294784580498
GOLGA7	0.0009070294784580498
LAMTOR1	0.008163265306122448
ELOVL2	0.0009070294784580498
SNTB2	0.0009070294784580498
SEC11A	0.0009070294784580498
CCDC58	0.0036281179138321993
FDX1	0.0009070294784580498
MLL3	0.014512471655328797
ATP6V1C1	0.0036281179138321993
KIAA0391	0.0009070294784580498
SLC2A3	0.0009070294784580498
KIF22	0.0009070294784580498
RBM23	0.008163265306122448
CHD3	0.0036281179138321993
SFT2D1	0.0009070294784580498
C20orf24	0.0009070294784580498
SCAP	0.0009070294784580498
EIF4ENIF1	0.008163265306122448
C9ORF93	0.0036281179138321993
NDN	0.0009070294784580498
MKI67	0.0009070294784580498
GLRX3	0.0009070294784580498
RBM7	0.0009070294784580498
FLNB	0.0009070294784580498
RPUSD4	0.008163265306122448
C1orf115	0.0009070294784580498
ASF1B	0.0009070294784580498
RNF180	0.0009070294784580498
CLK4	0.0009070294784580498
C3ORF1	0.0036281179138321993
RNF8	0.0009070294784580498
MAST3	0.0009070294784580498
TIMM17A	0.0036281179138321993
KDM7A	0.0009070294784580498
MRPL40	0.0009070294784580498
C11ORF49	0.0009070294784580498
CASC4	0.0009070294784580498
KDM3B	0.0036281179138321993
ITPA	0.0009070294784580498
MEST	0.0009070294784580498
CCBL1	0.0009070294784580498
CLGN	0.0009070294784580498
EID1	0.0009070294784580498
C6ORF174	0.0009070294784580498
SCAI	0.0036281179138321993
EAPP	0.0009070294784580498
DOK4	0.0009070294784580498
ASH2L	0.0009070294784580498
SERPINF1	0.0009070294784580498
ORC1	0.0009070294784580498
BAI3	0.0036281179138321993
TAGLN3	0.0009070294784580498
PDCD4	0.0009070294784580498
PCDHGA10	0.0009070294784580498
PLAGL2	0.0009070294784580498
BCL2L1	0.0009070294784580498
HADHB	0.0009070294784580498
CREBRF	0.0009070294784580498
NELFA	0.0009070294784580498
SPATS2L	0.0009070294784580498
ERRFI1	0.0009070294784580498
SNW1	0.008163265306122448
SERTAD4	0.0009070294784580498
PLCL2	0.0009070294784580498
SNX9	0.0009070294784580498
ITFG2	0.0009070294784580498
PRR14	0.008163265306122448
ABCE1	0.0009070294784580498
SH3GL3	0.0009070294784580498
HMBOX1	0.008163265306122448
INCENP	0.0009070294784580498
C9ORF25	0.0009070294784580498
JOSD1	0.0009070294784580498
MED23	0.0009070294784580498
NEUROG2	0.0009070294784580498
SETMAR	0.0009070294784580498
DBR1	0.0009070294784580498
ARFGAP1	0.0009070294784580498
FLII	0.0036281179138321993
DNAJB11	0.008163265306122448
MIOS	0.0009070294784580498
RSU1	0.0009070294784580498
COX19	0.0009070294784580498
MXI1	0.0009070294784580498
ABCD3	0.0009070294784580498
MYCN	0.0009070294784580498
KANSL3	0.0009070294784580498
NCRNA00116	0.0009070294784580498
PIGU	0.0009070294784580498
CHML	0.0009070294784580498
MCAM	0.0036281179138321993
KCTD3	0.0009070294784580498
HYDIN	0.0009070294784580498
COASY	0.0009070294784580498
NBPF14	0.0009070294784580498
ACAP2	0.0009070294784580498
AAMP	0.0009070294784580498
ANTXR2	0.0009070294784580498
FBXL5	0.0009070294784580498
PPP6C	0.0009070294784580498
DDR1	0.0009070294784580498
CCDC43	0.0036281179138321993
STRADA	0.0036281179138321993
LRRC20	0.0036281179138321993
TASP1	0.0009070294784580498
PRELID2	0.0009070294784580498
TBCCD1	0.008163265306122448
SNAPC3	0.0036281179138321993
PPME1	0.0009070294784580498
PLEKHO1	0.022675736961451247
ATP6V1E1	0.0009070294784580498
ADAM22	0.0009070294784580498
RCC1	0.0009070294784580498
FBXW7	0.0009070294784580498
IFT57	0.0009070294784580498
NCKAP1	0.03265306122448979
TAX1BP3	0.0036281179138321993
COMMD2	0.0009070294784580498
NRBF2	0.0036281179138321993
LENG8	0.0036281179138321993
ATP9B	0.0009070294784580498
STK38	0.0036281179138321993
LANCL1	0.0036281179138321993
APEH	0.0036281179138321993
DEPDC1B	0.0009070294784580498
TBC1D19	0.0009070294784580498
NENF	0.0009070294784580498
PCSK7	0.008163265306122448
HEXDC	0.0009070294784580498
MTG1	0.0009070294784580498
SRGAP1	0.0009070294784580498
MRPS17	0.0009070294784580498
KIAA1632	0.0009070294784580498
SRP19	0.0009070294784580498
ABCB7	0.0036281179138321993
GGNBP2	0.03265306122448979
EED	0.0009070294784580498
CCSER1	0.0036281179138321993
SAP30L	0.0036281179138321993
BBS7	0.0009070294784580498
KDM2B	0.0009070294784580498
CLU	0.0009070294784580498
FAM84B	0.0009070294784580498
C9ORF30	0.0009070294784580498
TIMM9	0.008163265306122448
CRY1	0.0036281179138321993
FBXO34	0.0009070294784580498
PSPC1	0.0009070294784580498
ENTPD1	0.0009070294784580498
JAK1	0.0009070294784580498
ASPSCR1	0.0009070294784580498
CELSR1	0.0036281179138321993
CAPZB	0.0009070294784580498
MANEA	0.0036281179138321993
ARHGEF2	0.0036281179138321993
SGOL1	0.0009070294784580498
ARFGEF2	0.0009070294784580498
TAF1D	0.0009070294784580498
TIMM23	0.0009070294784580498
ATP10D	0.0009070294784580498
PPM1D	0.014512471655328797
KCNAB3	0.0009070294784580498
RMND5B	0.0009070294784580498
BOLA2	0.0036281179138321993
RUSC1	0.0036281179138321993
STAMBP	0.0009070294784580498
PRPF40B	0.0009070294784580498
MTMR7	0.0036281179138321993
SNX14	0.0009070294784580498
DPP3	0.008163265306122448
B4GALT3	0.0036281179138321993
SIVA1	0.0009070294784580498
DNAJA4	0.0009070294784580498
DDX27	0.0009070294784580498
H1FX	0.0036281179138321993
ATPAF1	0.0009070294784580498
BCL7B	0.0009070294784580498
C2orf49	0.0009070294784580498
ALDH18A1	0.0036281179138321993
DMWD	0.0009070294784580498
SRP14	0.008163265306122448
DNM1	0.0009070294784580498
CMPK1	0.0009070294784580498
ATPIF1	0.0009070294784580498
DARS	0.0009070294784580498
CIC	0.0009070294784580498
HSPB1	0.0036281179138321993
CNR1	0.008163265306122448
DDX41	0.0009070294784580498
DHRS1	0.0009070294784580498
ATP6V1D	0.0009070294784580498
ACAD9	0.0009070294784580498
LASS5	0.0009070294784580498
SMPDL3A	0.0009070294784580498
KAZN	0.0009070294784580498
CNTNAP2	0.0036281179138321993
MEIS1	0.0036281179138321993
EOMES	0.0036281179138321993
KCTD9	0.0009070294784580498
MPG	0.0009070294784580498
LIX1L	0.0036281179138321993
INTS1	0.0009070294784580498
NFKBIL1	0.0009070294784580498
KIAA1712	0.0009070294784580498
PKNOX1	0.0009070294784580498
CMC1	0.0009070294784580498
CHMP2B	0.014512471655328797
RBM19	0.0009070294784580498
CREBBP	0.008163265306122448
RANGAP1	0.0009070294784580498
MRPL22	0.0009070294784580498
CHKB	0.0009070294784580498
CD320	0.008163265306122448
PPIL3	0.0036281179138321993
C17ORF37	0.0009070294784580498
SMARCC2	0.014512471655328797
PCNXL3	0.0036281179138321993
NUDT6	0.0009070294784580498
RTTN	0.0036281179138321993
EMC8	0.008163265306122448
PEF1	0.0036281179138321993
NCBP1	0.0036281179138321993
BSDC1	0.0036281179138321993
CLPX	0.0009070294784580498
PPP1R18	0.0009070294784580498
MSL1	0.0009070294784580498
FBXO46	0.0009070294784580498
RORB	0.0009070294784580498
KCTD17	0.0009070294784580498
CPT1C	0.008163265306122448
EIF4G3	0.0009070294784580498
PUS7L	0.0036281179138321993
BTG1	0.0009070294784580498
GIT2	0.0009070294784580498
ADAM19	0.0009070294784580498
ASXL3	0.014512471655328797
ESCO1	0.0036281179138321993
CCDC136	0.0036281179138321993
ALG5	0.0009070294784580498
FXC1	0.0036281179138321993
C9ORF86	0.0009070294784580498
MASP1	0.0009070294784580498
PKD2	0.0036281179138321993
GOLGA6L4	0.0009070294784580498
OTUD6B	0.0009070294784580498
MAN2B1	0.0009070294784580498
MAGEH1	0.0009070294784580498
IREB2	0.0009070294784580498
SRRP35	0.0036281179138321993
DERL3	0.0009070294784580498
MKNK2	0.0036281179138321993
EXOSC8	0.008163265306122448
CYB5R4	0.0036281179138321993
RAP2C	0.0036281179138321993
CHCHD5	0.0036281179138321993
C14ORF142	0.0009070294784580498
TCEAL2	0.0036281179138321993
KIAA0895L	0.0009070294784580498
GRK4	0.0009070294784580498
TATDN1	0.0036281179138321993
AKAP6	0.0009070294784580498
PACS1	0.0009070294784580498
ATAD1	0.0009070294784580498
BXDC2	0.0036281179138321993
SCLT1	0.0009070294784580498
ATP1B1	0.022675736961451247
SPRED2	0.008163265306122448
EP400	0.0009070294784580498
EPB41L2	0.0009070294784580498
RRP1B	0.0009070294784580498
RNF41	0.0036281179138321993
PALLD	0.0009070294784580498
IDH3A	0.0036281179138321993
LRSAM1	0.0009070294784580498
SULT1A1	0.008163265306122448
MRPS18B	0.0009070294784580498
POGZ	0.022675736961451247
NUDCD1	0.0036281179138321993
UNC84A	0.0009070294784580498
C11ORF57	0.0009070294784580498
MLL5	0.022675736961451247
SETD3	0.0036281179138321993
SUGP1	0.0009070294784580498
AP1G2	0.0009070294784580498
POP7	0.0009070294784580498
BTG2	0.0009070294784580498
SOS1	0.0009070294784580498
GIGYF1	0.022675736961451247
SNRK	0.0009070294784580498
PRPF6	0.0009070294784580498
CEP70	0.0009070294784580498
PDE4DIP	0.0009070294784580498
CBFA2T2	0.0009070294784580498
NFATC2IP	0.022675736961451247
GMEB1	0.0009070294784580498
JTB	0.0009070294784580498
RNPC3	0.0036281179138321993
NUDT5	0.0036281179138321993
PCBD2	0.008163265306122448
C2ORF64	0.0009070294784580498
GPSM2	0.0009070294784580498
PELP1	0.0009070294784580498
PMFBP1	0.0009070294784580498
SUCLG2	0.0009070294784580498
KIAA1704	0.0009070294784580498
KDM5C	0.0009070294784580498
ETFA	0.0009070294784580498
C1ORF131	0.0009070294784580498
DIS3	0.0036281179138321993
EFNB1	0.0009070294784580498
CAP2	0.014512471655328797
PTPRA	0.0009070294784580498
PLEKHG3	0.0009070294784580498
FAM117B	0.0009070294784580498
FSD1L	0.0009070294784580498
ASPM	0.0009070294784580498
C5ORF43	0.0009070294784580498
DVL3	0.022675736961451247
SALL1	0.0009070294784580498
MRPL27	0.0009070294784580498
F2R	0.0036281179138321993
DHX34	0.0009070294784580498
PSMB10	0.0009070294784580498
KRBOX1	0.0009070294784580498
BCL11A	0.044444444444444446
IBTK	0.0036281179138321993
FAM13C	0.0009070294784580498
GAREML	0.0009070294784580498
LEAP2	0.0009070294784580498
ABCF3	0.0009070294784580498
RNF146	0.014512471655328797
SOX1	0.0009070294784580498
PPWD1	0.0009070294784580498
ITSN1	0.0036281179138321993
PDE8B	0.0009070294784580498
ANKRD26	0.0009070294784580498
PLEKHM1	0.0009070294784580498
PDIA6	0.0036281179138321993
SRRT	0.0036281179138321993
SLA	0.0009070294784580498
APIP	0.0009070294784580498
TARS2	0.0009070294784580498
NEUROD4	0.0009070294784580498
SH3PXD2A	0.0009070294784580498
SIPA1L2	0.0009070294784580498
HERPUD2	0.014512471655328797
HSPA13	0.0009070294784580498
BCL11B	0.0036281179138321993
FLAD1	0.0009070294784580498
FAM161B	0.008163265306122448
DPP7	0.0009070294784580498
KIAA1429	0.0009070294784580498
THSD4	0.0036281179138321993
ADNP	0.03265306122448979
FBXO42	0.0009070294784580498
EFNB3	0.0009070294784580498
IFT20	0.008163265306122448
C21orf33	0.0009070294784580498
PHF21A	0.014512471655328797
MANF	0.0009070294784580498
CXCR5	0.0009070294784580498
ASB8	0.0009070294784580498
FAM96A	0.0009070294784580498
LRRC37A	0.0036281179138321993
ANKRD39	0.0009070294784580498
CLSPN	0.0009070294784580498
RCN1	0.0009070294784580498
HELB	0.0009070294784580498
C5ORF51	0.0009070294784580498
NUP54	0.0009070294784580498
CSTB	0.0036281179138321993
NEDD9	0.014512471655328797
CBY1	0.0009070294784580498
FAM210B	0.0036281179138321993
CTNNAL1	0.0036281179138321993
RAB3A	0.0009070294784580498
MTSS1	0.0036281179138321993
SS18L1	0.0009070294784580498
CSTF1	0.0009070294784580498
NHS	0.0009070294784580498
CRTC3	0.008163265306122448
SNX16	0.0036281179138321993
CNOT6L	0.0009070294784580498
DDX47	0.0036281179138321993
GBA	0.0009070294784580498
SCAMP2	0.008163265306122448
CNIH1	0.0036281179138321993
C11orf74	0.0009070294784580498
NSUN2	0.0009070294784580498
CDR2	0.0009070294784580498
PACRGL	0.0009070294784580498
PRDX4	0.0036281179138321993
RAPH1	0.0009070294784580498
EDEM1	0.0009070294784580498
GPR173	0.0036281179138321993
CRAMP1L	0.0009070294784580498
PTGFRN	0.0009070294784580498
NRSN2	0.0009070294784580498
MSH6	0.0009070294784580498
TBL1XR1	0.03265306122448979
SDAD1	0.0009070294784580498
BTBD3	0.0009070294784580498
ING3	0.0009070294784580498
GAL3ST4	0.0009070294784580498
PPP1R14B	0.008163265306122448
NDRG2	0.0009070294784580498
NHSL1	0.014512471655328797
KIF4A	0.0009070294784580498
PCDHGC4	0.0009070294784580498
RNF103	0.0036281179138321993
POTEI	0.014512471655328797
OGFOD1	0.0036281179138321993
PIGY	0.0009070294784580498
OTUD4	0.0009070294784580498
IPP	0.0009070294784580498
ASH1L	0.044444444444444446
MED24	0.0036281179138321993
RGPD1	0.008163265306122448
DOPEY2	0.0036281179138321993
MYSM1	0.0009070294784580498
PWWP2A	0.0036281179138321993
ADPRHL2	0.0009070294784580498
SLC25A6	0.022675736961451247
RNGTT	0.0009070294784580498
MTMR4	0.0009070294784580498
GBAS	0.0009070294784580498
MBNL1	0.022675736961451247
DDX58	0.0009070294784580498
MASTL	0.0036281179138321993
GCN1L1	0.008163265306122448
C6ORF130	0.0009070294784580498
IMMP1L	0.0009070294784580498
KPNA5	0.0009070294784580498
DEPDC4	0.0009070294784580498
LIN54	0.0009070294784580498
SMIM13	0.0009070294784580498
BTRC	0.014512471655328797
DUSP1	0.0009070294784580498
GSKIP	0.0009070294784580498
ARHGEF12	0.0009070294784580498
FKBP8	0.0036281179138321993
C6orf226	0.0009070294784580498
HRSP12	0.0009070294784580498
WDR52	0.0009070294784580498
POLR3B	0.0009070294784580498
NOP16	0.0036281179138321993
MTHFD2	0.0009070294784580498
MTR	0.0036281179138321993
CHPT1	0.0009070294784580498
GSTP1	0.0009070294784580498
LMBR1L	0.0009070294784580498
BTBD9	0.0036281179138321993
NRXN1	0.022675736961451247
PRPF8	0.0009070294784580498
INTS10	0.0036281179138321993
LAMC1	0.0009070294784580498
OSBPL2	0.0009070294784580498
CLASP1	0.0009070294784580498
ACACB	0.0009070294784580498
EIF4A3	0.0009070294784580498
MRPL16	0.0009070294784580498
KIF20B	0.0036281179138321993
LRRC7	0.0036281179138321993
MN1	0.0036281179138321993
LMBRD1	0.0009070294784580498
MRPS26	0.0009070294784580498
CAMK2A	0.0009070294784580498
EFTUD1	0.0009070294784580498
METT11D1	0.0009070294784580498
ICMT	0.0009070294784580498
RNF152	0.0009070294784580498
PHF3	0.008163265306122448
SKP1	0.0009070294784580498
FNTB	0.0009070294784580498
RSF1	0.0009070294784580498
MTIF2	0.0009070294784580498
IGF2R	0.0009070294784580498
SMIM4	0.0036281179138321993
SENP1	0.0009070294784580498
FBXL12	0.0009070294784580498
CC2D1B	0.0009070294784580498
IMP3	0.0036281179138321993
CTCF	0.022675736961451247
GATS	0.0009070294784580498
METT5D1	0.0036281179138321993
LCORL	0.0036281179138321993
ARL10	0.0009070294784580498
C8ORF38	0.0009070294784580498
POLR1C	0.008163265306122448
EPS15	0.0009070294784580498
ORC5L	0.0009070294784580498
ADCYAP1R1	0.0009070294784580498
LRRC3B	0.0009070294784580498
GNAZ	0.0009070294784580498
PRDM15	0.0009070294784580498
SYAP1	0.0009070294784580498
NOP2	0.0009070294784580498
KIAA1468	0.0009070294784580498
KCNN1	0.0009070294784580498
MAP6	0.0009070294784580498
ST13	0.0009070294784580498
OPA1	0.0009070294784580498
MBOAT2	0.008163265306122448
FOXJ2	0.0009070294784580498
ATG12	0.0009070294784580498
SPTY2D1	0.0036281179138321993
REV3L	0.0009070294784580498
SALL3	0.0009070294784580498
ERC2	0.0009070294784580498
POLDIP3	0.0009070294784580498
PRPF39	0.03265306122448979
ESCO2	0.0036281179138321993
MRPL19	0.0009070294784580498
SLC35F1	0.0009070294784580498
MINA	0.0009070294784580498
IMPA1	0.0009070294784580498
RAB4B	0.0009070294784580498
PDAP1	0.0036281179138321993
CTDSP2	0.0009070294784580498
GPT2	0.0009070294784580498
BMP2K	0.0009070294784580498
TBC1D10A	0.0009070294784580498
ADI1	0.0009070294784580498
NFYA	0.014512471655328797
DYNC2H1	0.0009070294784580498
FLCN	0.0036281179138321993
IGDCC3	0.0009070294784580498
NDEL1	0.0009070294784580498
SYPL1	0.0009070294784580498
CAPG	0.0009070294784580498
CNTROB	0.0036281179138321993
METTL18	0.0009070294784580498
ALDOA	0.0009070294784580498
CHTF18	0.0009070294784580498
APOO	0.0009070294784580498
DDX49	0.0009070294784580498
CS	0.0009070294784580498
POTEJ	0.008163265306122448
CALB2	0.0009070294784580498
GABBR1	0.014512471655328797
SLC25A40	0.0009070294784580498
MRPL1	0.0009070294784580498
CDH24	0.0009070294784580498
FAM102A	0.0009070294784580498
E2F4	0.0009070294784580498
GDAP2	0.008163265306122448
HYLS1	0.0009070294784580498
CEP78	0.0009070294784580498
RGL1	0.0036281179138321993
AKAP1	0.0036281179138321993
SMARCB1	0.0009070294784580498
DNAH10	0.0009070294784580498
BLOC1S2	0.0009070294784580498
BBIP1	0.0036281179138321993
CBX4	0.0009070294784580498
STX17	0.008163265306122448
TCEA1	0.008163265306122448
MSANTD4	0.0036281179138321993
LARP4	0.0009070294784580498
HTATSF1	0.0009070294784580498
REXO2	0.0009070294784580498
SNRNP40	0.0036281179138321993
ENPP2	0.0009070294784580498
APBB1	0.014512471655328797
DGKI	0.0009070294784580498
MKRN2OS	0.0009070294784580498
ANKRD20A3	0.0009070294784580498
GPR137B	0.0009070294784580498
DDB2	0.0009070294784580498
NLGN4Y	0.0009070294784580498
MRPL38	0.0009070294784580498
IDNK	0.0009070294784580498
HS2ST1	0.0009070294784580498
C10ORF140	0.022675736961451247
C12orf5	0.0036281179138321993
ANKRD17	0.0009070294784580498
SH3GLB1	0.0036281179138321993
C17ORF53	0.0009070294784580498
POLR2J3	0.0009070294784580498
AKTIP	0.0009070294784580498
PROSC	0.0036281179138321993
RGPD8	0.0009070294784580498
BRF1	0.014512471655328797
KIF3B	0.0009070294784580498
THSD1	0.0009070294784580498
NUP98	0.0009070294784580498
NEK2	0.0009070294784580498
HAX1	0.022675736961451247
RAN	0.022675736961451247
CHERP	0.0009070294784580498
KIAA0652	0.0009070294784580498
COL4A2	0.0009070294784580498
DYNLL2	0.0036281179138321993
CALM2	0.0009070294784580498
NIT2	0.0036281179138321993
SLC35C2	0.0036281179138321993
MAN2A1	0.0009070294784580498
NPTN	0.0036281179138321993
FAM40A	0.03265306122448979
SCYL3	0.0009070294784580498
C1GALT1C1	0.0036281179138321993
ERGIC3	0.0009070294784580498
KIAA1598	0.0009070294784580498
CLCN6	0.0009070294784580498
NUFIP2	0.0009070294784580498
SDE2	0.0009070294784580498
LSM4	0.0009070294784580498
PARN	0.0009070294784580498
PDGFD	0.0036281179138321993
LANCL2	0.0009070294784580498
TADA1	0.0009070294784580498
MYH9	0.0036281179138321993
GFM2	0.0009070294784580498
IGSF3	0.0009070294784580498
LATS1	0.0009070294784580498
IPO8	0.0036281179138321993
GRIA3	0.0009070294784580498
RB1CC1	0.0009070294784580498
CYBASC3	0.0009070294784580498
BLZF1	0.0036281179138321993
TIMP1	0.0009070294784580498
PPP2CB	0.0009070294784580498
COG6	0.0009070294784580498
SHISA5	0.0009070294784580498
NUP153	0.0009070294784580498
MTFR2	0.0009070294784580498
KDM1	0.0009070294784580498
SLC25A12	0.0036281179138321993
SPC25	0.0009070294784580498
TIMM10	0.0036281179138321993
CCDC74A	0.0009070294784580498
ACTR3	0.0009070294784580498
MESDC1	0.0009070294784580498
CCNG2	0.0009070294784580498
PSMD10	0.0036281179138321993
ROCK2	0.0009070294784580498
MPHOSPH6	0.014512471655328797
ARL8A	0.0036281179138321993
CREB3L4	0.0009070294784580498
MTX1	0.0009070294784580498
CIAO1	0.0009070294784580498
CEP135	0.0009070294784580498
DLG3	0.008163265306122448
RACGAP1	0.0009070294784580498
NEXN	0.0036281179138321993
CLPP	0.0036281179138321993
C17ORF81	0.0036281179138321993
LSM2	0.0009070294784580498
GNG10	0.008163265306122448
NR2F1	0.03265306122448979
MEGF10	0.0009070294784580498
RING1	0.0009070294784580498
PBX3	0.0009070294784580498
BTBD2	0.0009070294784580498
SYCP2L	0.0009070294784580498
FAM19A2	0.0009070294784580498
PEX13	0.0036281179138321993
KIAA0528	0.0036281179138321993
GLTP	0.0009070294784580498
ATXN2	0.0009070294784580498
NOC3L	0.0009070294784580498
CNDP2	0.0036281179138321993
NUBPL	0.008163265306122448
SLC35G1	0.0009070294784580498
SDHD	0.0009070294784580498
CCDC92	0.0036281179138321993
TIMELESS	0.0036281179138321993
HDDC3	0.0009070294784580498
ATXN3	0.0009070294784580498
CDC23	0.014512471655328797
BBS4	0.0009070294784580498
CCDC74B	0.0009070294784580498
CCDC109B	0.0009070294784580498
KDM6A	0.0036281179138321993
RANBP17	0.008163265306122448
SLC35A3	0.0036281179138321993
RAD54B	0.0009070294784580498
SOAT1	0.0009070294784580498
TIMM17B	0.0009070294784580498
SDF4	0.0009070294784580498
DGKD	0.0009070294784580498
NBEA	0.022675736961451247
KMT2D	0.0009070294784580498
CELF3	0.0009070294784580498
GPR161	0.0009070294784580498
ALG11	0.0036281179138321993
PTEN	0.03265306122448979
CTDSPL	0.0009070294784580498
DCTPP1	0.0036281179138321993
TMEM22	0.0009070294784580498
FBXW2	0.0009070294784580498
NSUN4	0.0009070294784580498
CTNNB1	0.022675736961451247
PLA2G15	0.0009070294784580498
MYH10	0.022675736961451247
CDC25B	0.0009070294784580498
HMGXB3	0.0009070294784580498
CHST12	0.0009070294784580498
AGTPBP1	0.0009070294784580498
DYRK1A	0.044444444444444446
SLC37A3	0.0009070294784580498
GTF2IRD2	0.0009070294784580498
REC8	0.0009070294784580498
DPM3	0.0009070294784580498
CCDC126	0.0009070294784580498
CCRN4L	0.0009070294784580498
EXOC2	0.0009070294784580498
TIMM44	0.0036281179138321993
SNUPN	0.0036281179138321993
SRPRB	0.0009070294784580498
MON2	0.0009070294784580498
NUDC	0.0009070294784580498
EIF2S3L	0.0009070294784580498
POLR2J	0.0009070294784580498
CC2D1A	0.0036281179138321993
ANK2	0.03265306122448979
RNF4	0.0009070294784580498
SNRNP35	0.0036281179138321993
MAP7D1	0.0036281179138321993
PRKAG1	0.0009070294784580498
GRIA1	0.03265306122448979
RAB18	0.0009070294784580498
MCM9	0.0009070294784580498
P4HTM	0.0009070294784580498
SEC14L1	0.0036281179138321993
AAED1	0.0009070294784580498
NFE2L1	0.0009070294784580498
PPAP2B	0.0009070294784580498
APLP1	0.0036281179138321993
CSRNP2	0.0036281179138321993
THUMPD2	0.008163265306122448
LMF2	0.0009070294784580498
ARHGAP19	0.0009070294784580498
PLGLB1	0.0009070294784580498
PDLIM4	0.0036281179138321993
PHTF2	0.0009070294784580498
GSTO1	0.0009070294784580498
GPRASP1	0.0009070294784580498
NEK1	0.0036281179138321993
SERINC3	0.0009070294784580498
HGS	0.0009070294784580498
KIF3C	0.0009070294784580498
5-Mar	0.0009070294784580498
GARNL1	0.0009070294784580498
COPG1	0.0036281179138321993
RCE1	0.0009070294784580498
CDK5RAP1	0.0009070294784580498
LLPH	0.0009070294784580498
FICD	0.0009070294784580498
BCL2L11	0.0009070294784580498
RFC2	0.0009070294784580498
MDN1	0.0009070294784580498
SAT2	0.0009070294784580498
CCDC91	0.0036281179138321993
SUCLA2	0.0036281179138321993
GTDC1	0.0036281179138321993
NBR1	0.0036281179138321993
NDUFC2-KCTD14	0.0009070294784580498
HSPBP1	0.0009070294784580498
BANP	0.0009070294784580498
GEMIN5	0.0009070294784580498
CNOT3	0.0009070294784580498
ACO1	0.0009070294784580498
ARF1	0.0009070294784580498
BLCAP	0.0036281179138321993
FBXL20	0.0009070294784580498
LRTOMT	0.0009070294784580498
DCX	0.0009070294784580498
ARMCX4	0.0009070294784580498
OTUD7B	0.008163265306122448
HAUS7	0.008163265306122448
ARID3B	0.0036281179138321993
RP11-529I10.4	0.0009070294784580498
CRK	0.0036281179138321993
ANK3	0.008163265306122448
G2E3	0.0009070294784580498
PRDM16	0.008163265306122448
SLC25A32	0.0009070294784580498
RALB	0.0036281179138321993
RAB2A	0.03265306122448979
MVK	0.0036281179138321993
DDX3X	0.014512471655328797
PCDHB5	0.0009070294784580498
