PDCD11	0.0006046863189720333
TIMP3	0.0006046863189720333
NRF1	0.0006046863189720333
KHDC1	0.0006046863189720333
EXT2	0.002418745275888133
PCDHB11	0.002418745275888133
GNPDA2	0.002418745275888133
NHLRC3	0.005442176870748299
BRF1	0.009674981103552532
ADAM22	0.0006046863189720333
GEN1	0.0006046863189720333
PTS	0.0006046863189720333
SGOL2	0.0006046863189720333
PDE1C	0.002418745275888133
CHURC1-FNTB	0.002418745275888133
SDE2	0.0006046863189720333
SRD5A1	0.0006046863189720333
NEXN	0.002418745275888133
CAND2	0.0006046863189720333
CREBZF	0.0006046863189720333
ERLIN2	0.002418745275888133
TCF3	0.021768707482993196
RRP7A	0.002418745275888133
THOC5	0.002418745275888133
NUP188	0.0006046863189720333
DNAH10OS	0.0006046863189720333
LRIG1	0.0006046863189720333
C9ORF85	0.0006046863189720333
GUK1	0.0006046863189720333
MYO6	0.0006046863189720333
FAM40A	0.02962962962962963
PRKACA	0.0006046863189720333
GPS1	0.009674981103552532
TCEAL7	0.0006046863189720333
DHX34	0.0006046863189720333
PPP1R1B	0.0006046863189720333
MGLL	0.0006046863189720333
QRICH1	0.015117157974300832
HDLBP	0.002418745275888133
MAP9	0.0006046863189720333
CAPN7	0.002418745275888133
MSH6	0.0006046863189720333
EYA3	0.0006046863189720333
EXOSC1	0.0006046863189720333
PPIE	0.0006046863189720333
SDF4	0.0006046863189720333
GOLGA8B	0.0006046863189720333
KIAA1549	0.0006046863189720333
DPH3	0.002418745275888133
AHI1	0.0006046863189720333
COPB2	0.0006046863189720333
SEL1L	0.0006046863189720333
FBXO22	0.005442176870748299
DMXL2	0.002418745275888133
DACH1	0.0006046863189720333
P2RX4	0.0006046863189720333
NFE2L2	0.0006046863189720333
PDLIM7	0.002418745275888133
CHMP1A	0.009674981103552532
SNRNP70	0.009674981103552532
EIF1AY	0.002418745275888133
HDGFRP2	0.009674981103552532
RABGEF1	0.0006046863189720333
TMEM188	0.0006046863189720333
SEC11A	0.0006046863189720333
NUP153	0.0006046863189720333
KIAA1211	0.0006046863189720333
GCDH	0.002418745275888133
NOMO1	0.005442176870748299
RAB1B	0.005442176870748299
ACTR3	0.0006046863189720333
TCF7L2	0.005442176870748299
RNF103	0.002418745275888133
WDR51A	0.0006046863189720333
PNO1	0.0006046863189720333
OTUD4	0.0006046863189720333
RBM12	0.005442176870748299
KLHDC10	0.009674981103552532
MYCBP	0.0006046863189720333
HEATR5A	0.0006046863189720333
DHRSX	0.002418745275888133
SIL1	0.0006046863189720333
MAST1	0.002418745275888133
PYGB	0.0006046863189720333
DCAF10	0.002418745275888133
SERP1	0.0006046863189720333
NR2F1	0.021768707482993196
C17ORF42	0.002418745275888133
SLX4IP	0.0006046863189720333
NUP62CL	0.0006046863189720333
CDO1	0.0006046863189720333
MTMR12	0.009674981103552532
SYT1	0.02962962962962963
EIF4ENIF1	0.005442176870748299
MRPS14	0.015117157974300832
C11orf74	0.0006046863189720333
GPRASP2	0.002418745275888133
ATP6V1E1	0.0006046863189720333
FZR1	0.0006046863189720333
GCSH	0.0006046863189720333
DIS3	0.002418745275888133
LRRC40	0.0006046863189720333
SNAP47	0.0006046863189720333
METTL14	0.005442176870748299
LEPROTL1	0.002418745275888133
SCYL3	0.0006046863189720333
KIAA1161	0.0006046863189720333
CDC42EP4	0.002418745275888133
SFXN5	0.0006046863189720333
PLBD2	0.0006046863189720333
SBF2	0.0006046863189720333
SNX15	0.0006046863189720333
NUP35	0.002418745275888133
KIAA1958	0.0006046863189720333
KLHL29	0.0006046863189720333
MAGEH1	0.0006046863189720333
NOTCH2NL	0.0006046863189720333
ATG10	0.002418745275888133
CCS	0.0006046863189720333
GDAP1	0.0006046863189720333
MRPS22	0.0006046863189720333
DEDD2	0.0006046863189720333
RICS	0.002418745275888133
ODF2L	0.0006046863189720333
ANKRD10	0.0006046863189720333
BACH1	0.002418745275888133
SMC5	0.0006046863189720333
B4GALT5	0.0006046863189720333
AKNA	0.002418745275888133
CHD1	0.015117157974300832
PDZD8	0.002418745275888133
ADAL	0.002418745275888133
EYS	0.0006046863189720333
RAD51	0.0006046863189720333
KIAA0430	0.0006046863189720333
KRBA2	0.015117157974300832
INTS4	0.002418745275888133
ACTN4	0.0006046863189720333
NDUFAF1	0.002418745275888133
EML6	0.002418745275888133
ANAPC10	0.005442176870748299
PRH1	0.005442176870748299
ITFG1	0.0006046863189720333
NFAT5	0.0006046863189720333
RBM45	0.0006046863189720333
ATRN	0.002418745275888133
HIC2	0.0006046863189720333
FAM63A	0.0006046863189720333
ATP6V1H	0.0006046863189720333
LRTOMT	0.0006046863189720333
IGF2BP3	0.0006046863189720333
NUDT10	0.002418745275888133
C1orf52	0.0006046863189720333
PMPCA	0.0006046863189720333
MRI1	0.005442176870748299
AIMP1	0.0006046863189720333
MTX3	0.0006046863189720333
POLDIP2	0.0006046863189720333
ACTR1A	0.0006046863189720333
DGKD	0.0006046863189720333
PTPN11	0.0006046863189720333
FGFR1OP	0.009674981103552532
KIAA1704	0.0006046863189720333
PYROXD1	0.002418745275888133
TBCD	0.0006046863189720333
KCTD6	0.002418745275888133
SLC25A24	0.002418745275888133
ASCC3	0.0006046863189720333
DHCR24	0.002418745275888133
DUSP12	0.0006046863189720333
KIF18B	0.0006046863189720333
ARSB	0.0006046863189720333
LASS2	0.002418745275888133
GBAS	0.0006046863189720333
ST3GAL1	0.0006046863189720333
EMP3	0.0006046863189720333
EIF3J	0.005442176870748299
PACRGL	0.0006046863189720333
MSH3	0.002418745275888133
TIMM10	0.005442176870748299
DRG1	0.0006046863189720333
GPR137	0.0006046863189720333
CST3	0.0006046863189720333
RNASET2	0.0006046863189720333
SLC4A2	0.0006046863189720333
SUCO	0.002418745275888133
HLA-C	0.0006046863189720333
EPHA5	0.0006046863189720333
GNL1	0.0006046863189720333
GRWD1	0.0006046863189720333
SND1	0.0006046863189720333
PBX1	0.009674981103552532
MSL2	0.009674981103552532
ASCC2	0.002418745275888133
PLXNA1	0.0006046863189720333
COMMD10	0.002418745275888133
CTAGE5	0.0006046863189720333
CTDSP2	0.0006046863189720333
GFOD1	0.0006046863189720333
PKNOX2	0.0006046863189720333
CAT	0.002418745275888133
DENND6A	0.005442176870748299
FUSIP1	0.0006046863189720333
CASP6	0.0006046863189720333
CTNNBIP1	0.0006046863189720333
HDAC3	0.0006046863189720333
DONSON	0.0006046863189720333
MTUS2	0.0006046863189720333
SLC33A1	0.0006046863189720333
RANGAP1	0.0006046863189720333
LYPLA1	0.005442176870748299
EPHB4	0.0006046863189720333
C2ORF67	0.0006046863189720333
NFATC3	0.0006046863189720333
GRPEL1	0.005442176870748299
TIMM17A	0.002418745275888133
LDOC1L	0.002418745275888133
PLGLB1	0.0006046863189720333
AFF2	0.0006046863189720333
KIAA00900	0.0006046863189720333
ALKBH4	0.002418745275888133
NOG	0.0006046863189720333
GIT2	0.0006046863189720333
PIK3R2	0.005442176870748299
PSPC1	0.0006046863189720333
PKD1	0.0006046863189720333
METTL1	0.0006046863189720333
RAB6C	0.002418745275888133
FRMD4A	0.0006046863189720333
SFMBT1	0.0006046863189720333
ST6GALNAC3	0.0006046863189720333
ADSS	0.005442176870748299
HIST3H2A	0.002418745275888133
CCNY	0.0006046863189720333
LZIC	0.002418745275888133
POLG2	0.0006046863189720333
COMMD8	0.002418745275888133
C2ORF64	0.0006046863189720333
NFYA	0.015117157974300832
NSUN2	0.0006046863189720333
AGPS	0.0006046863189720333
ACTR3B	0.0006046863189720333
PTPN1	0.002418745275888133
MFAP3	0.0006046863189720333
MRRF	0.002418745275888133
C10ORF78	0.002418745275888133
PDXK	0.002418745275888133
CUX2	0.0006046863189720333
DLG3	0.005442176870748299
OSER1	0.02962962962962963
SNX2	0.002418745275888133
NEUROG2	0.0006046863189720333
NKAIN4	0.0006046863189720333
RUSC2	0.0006046863189720333
DFFA	0.0006046863189720333
PCGF6	0.0006046863189720333
CHEK2	0.0006046863189720333
C1QBP	0.002418745275888133
FARS2	0.0006046863189720333
MAP3K1	0.0006046863189720333
PPM1L	0.005442176870748299
GNG2	0.0006046863189720333
PRKAA1	0.0006046863189720333
KCNQ3	0.0006046863189720333
ATP2A2	0.0006046863189720333
PFKL	0.009674981103552532
RNF160	0.021768707482993196
RABL3	0.005442176870748299
SS18	0.0006046863189720333
RALB	0.002418745275888133
EIF2C3	0.0006046863189720333
GCA	0.0006046863189720333
KLHL20	0.0006046863189720333
PLCL2	0.0006046863189720333
SMAD4	0.0006046863189720333
DNAJC25-GNG10	0.0006046863189720333
NAT11	0.005442176870748299
PWWP2A	0.002418745275888133
CC2D1B	0.0006046863189720333
C1ORF96	0.0006046863189720333
SGTA	0.002418745275888133
MRPL40	0.0006046863189720333
ABCD3	0.0006046863189720333
DDR1	0.0006046863189720333
ABCF2	0.002418745275888133
CRYGS	0.0006046863189720333
NNAT	0.0006046863189720333
ITM2A	0.002418745275888133
COL4A3BP	0.0006046863189720333
NOC2L	0.0006046863189720333
ICMT	0.0006046863189720333
C4ORF8	0.0006046863189720333
SCRIB	0.002418745275888133
IFT81	0.0006046863189720333
GATAD2A	0.0006046863189720333
IL17RD	0.0006046863189720333
MED10	0.002418745275888133
KIAA1217	0.0006046863189720333
MTRNR2L12	0.005442176870748299
BICC1	0.0006046863189720333
HTATSF1	0.0006046863189720333
NCAPG	0.002418745275888133
GRK4	0.0006046863189720333
CAMK2N1	0.0006046863189720333
STAT2	0.0006046863189720333
MAPKAPK2	0.0006046863189720333
CLK4	0.0006046863189720333
FAHD2A	0.005442176870748299
NBN	0.0006046863189720333
SURF1	0.002418745275888133
NMU	0.0006046863189720333
ARID1B	0.021768707482993196
C17orf85	0.0006046863189720333
KIAA2022	0.009674981103552532
NRG4	0.0006046863189720333
GGCX	0.005442176870748299
ERLEC1	0.0006046863189720333
SMIM20	0.0006046863189720333
GEMIN6	0.002418745275888133
RAB36	0.0006046863189720333
KIAA1109	0.002418745275888133
ANP32B	0.005442176870748299
BRSK2	0.0006046863189720333
CINP	0.0006046863189720333
FBXW11	0.002418745275888133
C5ORF43	0.0006046863189720333
LYAR	0.005442176870748299
C18ORF1	0.002418745275888133
KIAA0226	0.002418745275888133
TBP	0.002418745275888133
GNAI1	0.005442176870748299
EVA1C	0.0006046863189720333
ABHD17C	0.0006046863189720333
LY6G5C	0.002418745275888133
SPC25	0.0006046863189720333
AMOTL1	0.02962962962962963
B3GALT1	0.0006046863189720333
MRPL45	0.0006046863189720333
DVL3	0.015117157974300832
KIF4A	0.0006046863189720333
MLLT10	0.0006046863189720333
GLTSCR1L	0.005442176870748299
KIAA1632	0.002418745275888133
ILF2	0.015117157974300832
GSR	0.0006046863189720333
MXD1	0.0006046863189720333
DIMT1L	0.0006046863189720333
KDM1B	0.0006046863189720333
B4GALT1	0.0006046863189720333
C1ORF35	0.0006046863189720333
ARV1	0.005442176870748299
MND1	0.0006046863189720333
RAB34	0.002418745275888133
MRPS33	0.0006046863189720333
MEF2BNB-MEF2B	0.0006046863189720333
ITGB8	0.0006046863189720333
PLK1	0.0006046863189720333
NOC3L	0.0006046863189720333
DCI	0.002418745275888133
ATP5C1	0.0006046863189720333
TBL1XR1	0.021768707482993196
FBN2	0.0006046863189720333
APBB2	0.0006046863189720333
C14ORF135	0.0006046863189720333
HEG1	0.002418745275888133
LASP1	0.005442176870748299
SLC35C2	0.0006046863189720333
NUP50	0.0006046863189720333
BRD9	0.005442176870748299
CCNT1	0.0006046863189720333
IQGAP2	0.0006046863189720333
RBM42	0.0006046863189720333
NAGK	0.0006046863189720333
RABL5	0.0006046863189720333
CHMP7	0.0006046863189720333
C3ORF26	0.0006046863189720333
HIVEP1	0.002418745275888133
PCLO	0.0006046863189720333
SPIRE1	0.0006046863189720333
COG2	0.002418745275888133
SENP2	0.002418745275888133
NPC1	0.0006046863189720333
ATP6V1D	0.0006046863189720333
KRIT1	0.002418745275888133
KDELR1	0.009674981103552532
NEUROG1	0.002418745275888133
CEP290	0.0006046863189720333
FNDC3A	0.002418745275888133
SRPR	0.002418745275888133
C2CD3	0.0006046863189720333
SLC35G1	0.0006046863189720333
PLA2G12A	0.0006046863189720333
DGAT1	0.0006046863189720333
E2F3	0.0006046863189720333
SOCS7	0.0006046863189720333
GOLGA7	0.0006046863189720333
AP1S3	0.0006046863189720333
SLC7A6	0.0006046863189720333
MIOS	0.0006046863189720333
PLEKHH2	0.0006046863189720333
RFXAP	0.002418745275888133
MDP1	0.0006046863189720333
LIMK2	0.002418745275888133
RAB24	0.0006046863189720333
SAFB2	0.0006046863189720333
CTCF	0.015117157974300832
PIGH	0.002418745275888133
MCM3AP	0.002418745275888133
C11ORF30	0.015117157974300832
SLC44A1	0.002418745275888133
KIAA0368	0.002418745275888133
SFT2D1	0.0006046863189720333
ARHGEF40	0.0006046863189720333
GAS2	0.002418745275888133
MRPL22	0.0006046863189720333
PRPF31	0.005442176870748299
PIM1	0.005442176870748299
NT5C3L	0.002418745275888133
MAP3K4	0.002418745275888133
ARL1	0.002418745275888133
GRHPR	0.0006046863189720333
KATNAL1	0.0006046863189720333
GLT25D1	0.0006046863189720333
SDC2	0.002418745275888133
MANF	0.0006046863189720333
NELFA	0.0006046863189720333
ICA1L	0.0006046863189720333
GNA11	0.0006046863189720333
ALKBH5	0.002418745275888133
ATG4C	0.0006046863189720333
AKIRIN2	0.0006046863189720333
C5ORF24	0.0006046863189720333
METAP1	0.0006046863189720333
FAM122C	0.0006046863189720333
FAM117B	0.0006046863189720333
IFI44	0.0006046863189720333
RAB28	0.002418745275888133
NDUFA7	0.0006046863189720333
SMARCE1	0.015117157974300832
SLC27A1	0.0006046863189720333
ELK3	0.0006046863189720333
NFIC	0.0006046863189720333
GOLGA3	0.002418745275888133
STOM	0.0006046863189720333
ERCC8	0.002418745275888133
KCNJ3	0.0006046863189720333
NELFE	0.0006046863189720333
C5ORF4	0.0006046863189720333
SUZ12	0.0006046863189720333
SP4	0.0006046863189720333
CUL1	0.015117157974300832
MRPL10	0.002418745275888133
PCDH9	0.0006046863189720333
MFSD1	0.0006046863189720333
LMBR1L	0.0006046863189720333
PRCC	0.0006046863189720333
CDC42BPA	0.0006046863189720333
SH3GLB1	0.002418745275888133
FCF1	0.0006046863189720333
CHURC1	0.0006046863189720333
ACSF3	0.0006046863189720333
RHOJ	0.0006046863189720333
ILKAP	0.0006046863189720333
SLA	0.0006046863189720333
MED15	0.005442176870748299
C2ORF29	0.0006046863189720333
DMWD	0.0006046863189720333
GTF3C1	0.0006046863189720333
CHAF1B	0.0006046863189720333
CGGBP1	0.002418745275888133
RNF26	0.0006046863189720333
AIDA	0.0006046863189720333
SETD1B	0.0006046863189720333
AZIN1	0.0006046863189720333
RNFT2	0.0006046863189720333
DECR1	0.009674981103552532
ASXL3	0.009674981103552532
METAP1D	0.0006046863189720333
ICK	0.0006046863189720333
ITCH	0.0006046863189720333
STAT1	0.002418745275888133
PRR3	0.002418745275888133
C2ORF56	0.002418745275888133
NMNAT1	0.0006046863189720333
SYTL3	0.0006046863189720333
FBXO46	0.0006046863189720333
CLK3	0.0006046863189720333
CEP78	0.0006046863189720333
ANKS1A	0.0006046863189720333
STX10	0.0006046863189720333
SLC7A1	0.0006046863189720333
KIAA0831	0.0006046863189720333
CAMK2A	0.0006046863189720333
PWP1	0.0006046863189720333
KIF2C	0.0006046863189720333
KCNMB4	0.002418745275888133
RABAC1	0.0006046863189720333
PDGFD	0.002418745275888133
PIGU	0.0006046863189720333
NCAPG2	0.0006046863189720333
PTGR1	0.002418745275888133
GABPA	0.0006046863189720333
CHCHD7	0.002418745275888133
GTF2F1	0.0006046863189720333
NRIP1	0.0006046863189720333
NES	0.0006046863189720333
MZT1	0.0006046863189720333
MYNN	0.005442176870748299
MAP6	0.0006046863189720333
LSM10	0.002418745275888133
MPHOSPH6	0.009674981103552532
NEK3	0.0006046863189720333
PAM	0.0006046863189720333
CCDC152	0.0006046863189720333
KANSL3	0.0006046863189720333
TATDN1	0.002418745275888133
ICE2	0.005442176870748299
CHUK	0.0006046863189720333
IBA57	0.002418745275888133
EGLN2	0.0006046863189720333
APLP1	0.002418745275888133
RSF1	0.0006046863189720333
MTG2	0.002418745275888133
ATAD1	0.0006046863189720333
ERC2	0.0006046863189720333
CDH12	0.0006046863189720333
SORBS1	0.0006046863189720333
CHML	0.0006046863189720333
NOP2	0.0006046863189720333
SMO	0.0006046863189720333
RGL1	0.002418745275888133
STOML2	0.0006046863189720333
SP2	0.0006046863189720333
DRAM2	0.009674981103552532
KIAA1009	0.002418745275888133
PGLS	0.0006046863189720333
NIP7	0.0006046863189720333
SRPRB	0.0006046863189720333
ARHGEF10	0.0006046863189720333
AGPAT6	0.002418745275888133
PRMT2	0.002418745275888133
PLAG1	0.0006046863189720333
ASCC1	0.002418745275888133
CHAC2	0.0006046863189720333
CBFB	0.0006046863189720333
DVL2	0.0006046863189720333
AARS	0.0006046863189720333
IMMP1L	0.0006046863189720333
PHF20L1	0.0006046863189720333
C1ORF86	0.0006046863189720333
GAP43	0.002418745275888133
RGS12	0.0006046863189720333
KCNT2	0.005442176870748299
SLC43A3	0.002418745275888133
DPP6	0.002418745275888133
SAP130	0.009674981103552532
PTBP1	0.0006046863189720333
DAXX	0.0006046863189720333
HSPA13	0.0006046863189720333
ABCE1	0.0006046863189720333
SPOP	0.0006046863189720333
HKR1	0.0006046863189720333
SLC25A19	0.0006046863189720333
SMG7	0.002418745275888133
TBC1D20	0.002418745275888133
IL6ST	0.0006046863189720333
POR	0.0006046863189720333
SDHAF2	0.0006046863189720333
MAGEA1	0.0006046863189720333
OPHN1	0.002418745275888133
MAN2B1	0.0006046863189720333
MYH10	0.015117157974300832
PLAUR	0.0006046863189720333
DTNBP1	0.0006046863189720333
ARRDC3	0.0006046863189720333
RAB21	0.0006046863189720333
KIAA0355	0.0006046863189720333
SHB	0.0006046863189720333
LRP6	0.005442176870748299
C12ORF10	0.002418745275888133
PMFBP1	0.0006046863189720333
SMC2	0.0006046863189720333
ERGIC3	0.0006046863189720333
QTRT1	0.0006046863189720333
RNF144A	0.0006046863189720333
DDX5	0.0006046863189720333
RIC8A	0.0006046863189720333
RSU1	0.002418745275888133
SERTAD3	0.005442176870748299
CNOT10	0.0006046863189720333
FAM13C	0.0006046863189720333
PAK7	0.0006046863189720333
RC3H2	0.0006046863189720333
ESCO1	0.002418745275888133
STXBP1	0.002418745275888133
PLXNB1	0.015117157974300832
OBSL1	0.0006046863189720333
PPARA	0.0006046863189720333
FAM21A	0.0006046863189720333
NOL8	0.0006046863189720333
ACVR1B	0.0006046863189720333
GGT7	0.0006046863189720333
CCDC136	0.002418745275888133
ORMDL3	0.0006046863189720333
DNAJC3	0.002418745275888133
NRBF2	0.002418745275888133
ANKZF1	0.0006046863189720333
C15ORF63	0.0006046863189720333
GPN1	0.002418745275888133
INPPL1	0.0006046863189720333
KIAA1467	0.0006046863189720333
NIPSNAP1	0.0006046863189720333
MRPL19	0.0006046863189720333
ASNA1	0.0006046863189720333
SIKE1	0.0006046863189720333
C17ORF39	0.002418745275888133
C11ORF67	0.002418745275888133
HKIAA0174H4E	0.0006046863189720333
BLOC1S6	0.0006046863189720333
NFKBIL1	0.0006046863189720333
SORD	0.002418745275888133
NPRL3	0.0006046863189720333
METTL3	0.005442176870748299
SLC38A7	0.005442176870748299
TIMM9	0.005442176870748299
NDST2	0.0006046863189720333
ASF1A	0.002418745275888133
CDKN2C	0.0006046863189720333
AGAP8	0.0006046863189720333
POLR2D	0.0006046863189720333
LETMD1	0.0006046863189720333
SYCP3	0.0006046863189720333
SLC35E3	0.0006046863189720333
DCTN3	0.0006046863189720333
APEH	0.002418745275888133
PIAS2	0.002418745275888133
FAM101B	0.0006046863189720333
BRI3	0.0006046863189720333
RAP1B	0.0006046863189720333
PRR14	0.005442176870748299
CUTC	0.0006046863189720333
ITGAV	0.0006046863189720333
PHF23	0.002418745275888133
POLR2J	0.0006046863189720333
HPCA	0.0006046863189720333
LRRC28	0.0006046863189720333
INTS1	0.0006046863189720333
GK	0.002418745275888133
C17ORF81	0.002418745275888133
BUD13	0.005442176870748299
SARM1	0.002418745275888133
LUC7L2	0.002418745275888133
LENG8	0.002418745275888133
SULT1A3	0.005442176870748299
DENND1B	0.0006046863189720333
CLN3	0.0006046863189720333
GTPBP10	0.0006046863189720333
MED24	0.002418745275888133
CREB5	0.002418745275888133
HDHD1	0.002418745275888133
MCM10	0.0006046863189720333
BOLA2B	0.0006046863189720333
SATB1	0.0006046863189720333
MYT1L	0.015117157974300832
IDE	0.002418745275888133
STMN4	0.015117157974300832
MUDENG	0.002418745275888133
FBXL5	0.0006046863189720333
PARP16	0.002418745275888133
LSM1	0.0006046863189720333
PEA15	0.0006046863189720333
SLC25A26	0.0006046863189720333
AK3	0.002418745275888133
SH3GL3	0.0006046863189720333
AKIP1	0.0006046863189720333
STK40	0.0006046863189720333
APOOL	0.005442176870748299
NBPF11	0.0006046863189720333
BCAP31	0.0006046863189720333
GOT2	0.0006046863189720333
STAU2	0.021768707482993196
KDELC2	0.0006046863189720333
BEND4	0.0006046863189720333
PPP1CB	0.0006046863189720333
C2orf42	0.002418745275888133
SCRG1	0.009674981103552532
ABHD2	0.0006046863189720333
BHLHE22	0.0006046863189720333
PPA2	0.0006046863189720333
PANK3	0.0006046863189720333
CHRNA10	0.0006046863189720333
PTPRO	0.0006046863189720333
POLR2I	0.002418745275888133
NXPH2	0.0006046863189720333
CAB39L	0.002418745275888133
STRADB	0.0006046863189720333
STXBP5L	0.0006046863189720333
FSTL1	0.002418745275888133
FBXO8	0.0006046863189720333
RUNDC2A	0.0006046863189720333
FDX1	0.0006046863189720333
MEA1	0.0006046863189720333
SMARCAL1	0.0006046863189720333
CCNDBP1	0.0006046863189720333
HSPA1A	0.002418745275888133
DLGAP5	0.0006046863189720333
MAT2A	0.002418745275888133
C14ORF126	0.002418745275888133
NPLOC4	0.0006046863189720333
GMFB	0.0006046863189720333
SLC5A3	0.0006046863189720333
SHMT2	0.0006046863189720333
RNF149	0.002418745275888133
ELOVL2	0.0006046863189720333
PPIH	0.0006046863189720333
APAF1	0.0006046863189720333
C1orf115	0.0006046863189720333
C16ORF61	0.0006046863189720333
MTAP	0.0006046863189720333
POMZP3	0.0006046863189720333
SRGAP3	0.009674981103552532
FGFR3	0.0006046863189720333
CETN2	0.002418745275888133
EGLN1	0.0006046863189720333
TBC1D12	0.0006046863189720333
BCL11A	0.02962962962962963
CDC25B	0.0006046863189720333
RAP1A	0.005442176870748299
SERF1B	0.0006046863189720333
MED30	0.002418745275888133
CUEDC2	0.0006046863189720333
ACAD9	0.0006046863189720333
RIOK2	0.0006046863189720333
EGLN3	0.0006046863189720333
DBNDD1	0.0006046863189720333
HRSP12	0.002418745275888133
FLYWCH1	0.0006046863189720333
BEND5	0.0006046863189720333
P4HTM	0.0006046863189720333
IFI27L2	0.0006046863189720333
INADL	0.005442176870748299
CACNA2D1	0.0006046863189720333
SBDS	0.0006046863189720333
GNPTG	0.005442176870748299
C12ORF30	0.002418745275888133
DGKB	0.0006046863189720333
RYK	0.0006046863189720333
GAN	0.0006046863189720333
ELAC2	0.0006046863189720333
TBR1	0.005442176870748299
KPNA5	0.0006046863189720333
GNPAT	0.0006046863189720333
PLEKHA5	0.0006046863189720333
GLI3	0.002418745275888133
AASDH	0.002418745275888133
PHF19	0.009674981103552532
CHD3	0.002418745275888133
C9ORF16	0.002418745275888133
STIL	0.0006046863189720333
MYO9B	0.021768707482993196
NMT1	0.015117157974300832
SLC35A3	0.002418745275888133
SULT1C4	0.0006046863189720333
GLMN	0.0006046863189720333
NPAT	0.009674981103552532
PIAS4	0.002418745275888133
RCBTB2	0.0006046863189720333
TEX10	0.0006046863189720333
GRIA2	0.015117157974300832
MAD1L1	0.002418745275888133
MRPS6	0.002418745275888133
POLR2C	0.002418745275888133
PDE4DIP	0.0006046863189720333
CELSR1	0.002418745275888133
NUDT11	0.002418745275888133
PRELID2	0.0006046863189720333
KDM5C	0.0006046863189720333
TAGLN3	0.0006046863189720333
DNAJB11	0.002418745275888133
FANCM	0.0006046863189720333
