LEMD2	0.0006046863189720333
P2RX4	0.0006046863189720333
CCDC90B	0.0006046863189720333
SLC35B3	0.0006046863189720333
AUP1	0.0006046863189720333
ANKRD20A2	0.0006046863189720333
RNF5	0.0006046863189720333
PDZD8	0.0006046863189720333
FAM177A1	0.002418745275888133
AP4B1	0.0006046863189720333
PRKAB2	0.0006046863189720333
SNRNP35	0.002418745275888133
ARL16	0.005442176870748299
SCYL2	0.0006046863189720333
ENTPD7	0.0006046863189720333
HEXA	0.0006046863189720333
HDHD2	0.002418745275888133
NGLY1	0.005442176870748299
GPR180	0.002418745275888133
PI4K2B	0.002418745275888133
PSMD12	0.009674981103552532
PRPF6	0.0006046863189720333
COMMD8	0.002418745275888133
ETFA	0.0006046863189720333
SSX2IP	0.0006046863189720333
LEPROT	0.0006046863189720333
CHCHD8	0.0006046863189720333
PNPT1	0.0006046863189720333
RAD9A	0.0006046863189720333
DUSP11	0.0006046863189720333
COMMD1	0.0006046863189720333
TBC1D14	0.0006046863189720333
LSM6	0.0006046863189720333
INSIG2	0.0006046863189720333
PTBP1	0.0006046863189720333
LRP8	0.002418745275888133
DNAJB12	0.002418745275888133
MRPL55	0.0006046863189720333
MRPL46	0.0006046863189720333
LRRC41	0.005442176870748299
ACTR6	0.015117157974300832
AKR1C2	0.0006046863189720333
S100PBP	0.0006046863189720333
RUFY2	0.0006046863189720333
TEX264	0.0006046863189720333
PPP2R2B	0.0006046863189720333
SYAP1	0.0006046863189720333
RAB1A	0.0006046863189720333
HECW1	0.0006046863189720333
PSME2	0.0006046863189720333
NAP1L4	0.0006046863189720333
MRPS26	0.0006046863189720333
MKRN2	0.002418745275888133
NTRK3	0.002418745275888133
SHF	0.005442176870748299
CST3	0.0006046863189720333
CBFB	0.0006046863189720333
ABT1	0.0006046863189720333
BICC1	0.0006046863189720333
IMMP1L	0.0006046863189720333
PRR13	0.002418745275888133
EXOG	0.002418745275888133
THAP4	0.0006046863189720333
HSPA5	0.0006046863189720333
APXMP3	0.0006046863189720333
MCCC1	0.002418745275888133
JUB	0.0006046863189720333
ANGPT2	0.002418745275888133
B3GALT1	0.0006046863189720333
ANKDD1A	0.002418745275888133
MRE11A	0.0006046863189720333
PIK3R3	0.0006046863189720333
DIS3	0.002418745275888133
AFTPH	0.0006046863189720333
INADL	0.005442176870748299
NKIRAS1	0.0006046863189720333
NELFA	0.0006046863189720333
MRPL40	0.0006046863189720333
JMY	0.0006046863189720333
STAT1	0.002418745275888133
MRS2	0.002418745275888133
DNAJB9	0.009674981103552532
C1orf123	0.0006046863189720333
SAMD1	0.0006046863189720333
SUV39H2	0.002418745275888133
MLLT10	0.0006046863189720333
NRD1	0.0006046863189720333
CSGALNACT2	0.0006046863189720333
POR	0.0006046863189720333
ING5	0.002418745275888133
DACH1	0.0006046863189720333
BEND5	0.0006046863189720333
GALNT2	0.0006046863189720333
ADIPOR2	0.0006046863189720333
C9ORF86	0.0006046863189720333
CREB3L2	0.0006046863189720333
KIAA2018	0.015117157974300832
MAT2A	0.002418745275888133
ASH2L	0.0006046863189720333
DHFRL1	0.0006046863189720333
DPM3	0.0006046863189720333
CHD3	0.002418745275888133
CDC40	0.0006046863189720333
COQ7	0.0006046863189720333
ADPGK	0.0006046863189720333
BACH1	0.0006046863189720333
SHOC2	0.0006046863189720333
GSTCD	0.0006046863189720333
ADNP2	0.0006046863189720333
PTDSS1	0.002418745275888133
PARN	0.0006046863189720333
HIVEP1	0.002418745275888133
BAT4	0.0006046863189720333
PPP2R2D	0.0006046863189720333
NDUFS1	0.0006046863189720333
SIAH2	0.002418745275888133
FOXJ2	0.0006046863189720333
CREG1	0.002418745275888133
GLRX3	0.0006046863189720333
BMP2	0.0006046863189720333
PYROXD1	0.002418745275888133
SEZ6L	0.0006046863189720333
GORASP2	0.0006046863189720333
RABL3	0.002418745275888133
ATG10	0.002418745275888133
MTHFR	0.0006046863189720333
MAPK3	0.0006046863189720333
FBXL20	0.0006046863189720333
EP400	0.0006046863189720333
SEMA6D	0.002418745275888133
PPM1F	0.0006046863189720333
ABL1	0.002418745275888133
GPN1	0.002418745275888133
C6ORF130	0.0006046863189720333
KATNAL1	0.0006046863189720333
TIMM44	0.002418745275888133
TBC1D23	0.009674981103552532
PHTF2	0.0006046863189720333
MED8	0.0006046863189720333
HMGXB3	0.0006046863189720333
DTNBP1	0.0006046863189720333
KMT2A	0.021768707482993196
DYNLL2	0.002418745275888133
AP3M2	0.002418745275888133
IBTK	0.002418745275888133
FANCG	0.0006046863189720333
CCDC117	0.002418745275888133
AP1G2	0.0006046863189720333
KIAA0355	0.0006046863189720333
NPC1	0.0006046863189720333
TEX2	0.009674981103552532
SLC25A4	0.002418745275888133
GRN	0.0006046863189720333
MRPS28	0.009674981103552532
DEPDC1	0.0006046863189720333
GTF2B	0.0006046863189720333
FKBP4	0.0006046863189720333
KCND3	0.0006046863189720333
AARSD1	0.002418745275888133
NRG4	0.0006046863189720333
MYEF2	0.0006046863189720333
COASY	0.0006046863189720333
PRDX1	0.0006046863189720333
BIN3	0.005442176870748299
OSER1	0.021768707482993196
BIVM	0.0006046863189720333
BMI1	0.0006046863189720333
MKS1	0.009674981103552532
FARP2	0.002418745275888133
CTCF	0.015117157974300832
KIAA1524	0.0006046863189720333
SLC11A2	0.0006046863189720333
CDC37	0.0006046863189720333
PPP2R1B	0.0006046863189720333
AP4E1	0.0006046863189720333
ETV3	0.002418745275888133
SYNGAP1	0.002418745275888133
ARRB2	0.0006046863189720333
EBF4	0.0006046863189720333
AKAP8L	0.0006046863189720333
RMND5A	0.0006046863189720333
METTL1	0.0006046863189720333
FBL	0.0006046863189720333
NUP98	0.0006046863189720333
HIATL1	0.0006046863189720333
ARL5B	0.0006046863189720333
PEPD	0.021768707482993196
ALDOA	0.0006046863189720333
GTPBP10	0.0006046863189720333
SCP2	0.02962962962962963
RABEPK	0.005442176870748299
FAM158A	0.002418745275888133
LASS2	0.002418745275888133
NUBP2	0.002418745275888133
NAIP	0.0006046863189720333
LAMP2	0.0006046863189720333
PDIA4	0.0006046863189720333
PPP1R3E	0.0006046863189720333
SRF	0.005442176870748299
HPCA	0.0006046863189720333
ANGPTL3	0.0006046863189720333
DHCR24	0.002418745275888133
PXMP4	0.0006046863189720333
NEUROG1	0.002418745275888133
SLC35E1	0.0006046863189720333
TIFA	0.002418745275888133
NHLRC2	0.002418745275888133
C17orf49	0.0006046863189720333
SNRNP25	0.005442176870748299
RUNDC3B	0.0006046863189720333
PROSC	0.002418745275888133
OGFOD1	0.002418745275888133
RGS5	0.0006046863189720333
GORAB	0.0006046863189720333
C12ORF51	0.0006046863189720333
SIKE1	0.0006046863189720333
SEMA4D	0.005442176870748299
PKIA	0.002418745275888133
SOAT1	0.0006046863189720333
RP2	0.0006046863189720333
RBM14-RBM4	0.0006046863189720333
DUS4L	0.002418745275888133
EGLN3	0.0006046863189720333
INTS9	0.0006046863189720333
RNF126	0.0006046863189720333
GAB2	0.0006046863189720333
ARHGDIA	0.002418745275888133
B4GALNT1	0.005442176870748299
PPM1L	0.005442176870748299
COPG1	0.002418745275888133
ILKAP	0.0006046863189720333
ITM2A	0.002418745275888133
SNX9	0.0006046863189720333
ASCC2	0.002418745275888133
CPXM1	0.0006046863189720333
C17ORF37	0.0006046863189720333
STAM	0.015117157974300832
NUP85	0.0006046863189720333
CCDC92	0.002418745275888133
TET3	0.002418745275888133
MRPL10	0.002418745275888133
ATP1A1	0.005442176870748299
DENND1A	0.0006046863189720333
EFCAB14	0.002418745275888133
CREB3	0.002418745275888133
B4GALT1	0.0006046863189720333
GAS2	0.002418745275888133
SLC1A3	0.0006046863189720333
ATG4C	0.0006046863189720333
CSNK1G3	0.0006046863189720333
HECTD2	0.0006046863189720333
AHCTF1	0.0006046863189720333
SMARCD2	0.0006046863189720333
PLBD2	0.0006046863189720333
RILPL1	0.002418745275888133
APITD1-CORT	0.0006046863189720333
C18ORF21	0.009674981103552532
KCNJ3	0.0006046863189720333
BRP44L	0.0006046863189720333
KIF18A	0.0006046863189720333
POU2F1	0.0006046863189720333
SRP14	0.005442176870748299
ACAP2	0.0006046863189720333
COG2	0.002418745275888133
KIAA1244	0.0006046863189720333
ACAD10	0.0006046863189720333
LZIC	0.002418745275888133
MTDH	0.0006046863189720333
SBF2	0.0006046863189720333
ABI2	0.005442176870748299
RAB6A	0.002418745275888133
C10ORF32	0.0006046863189720333
ERCC2	0.002418745275888133
FAM19A5	0.0006046863189720333
RNF4	0.0006046863189720333
CXORF39	0.0006046863189720333
RABEP1	0.02962962962962963
SLC16A14	0.002418745275888133
DRAM2	0.009674981103552532
ATXN3	0.0006046863189720333
AP1S2	0.0006046863189720333
GPAA1	0.0006046863189720333
HKIAA0174H3D	0.0006046863189720333
STRN3	0.005442176870748299
DHCR7	0.0006046863189720333
NEIL3	0.0006046863189720333
LIX1	0.0006046863189720333
COMMD5	0.005442176870748299
PLEKHO1	0.015117157974300832
MIER2	0.002418745275888133
MEIS1	0.002418745275888133
TBC1D1	0.0006046863189720333
SOD2	0.002418745275888133
GIGYF1	0.015117157974300832
RHOT1	0.0006046863189720333
COPZ1	0.002418745275888133
ANKRD13D	0.0006046863189720333
PRDM15	0.0006046863189720333
PTGFRN	0.0006046863189720333
EPM2AIP1	0.0006046863189720333
ANKRD46	0.0006046863189720333
KCTD10	0.0006046863189720333
PDPK1	0.0006046863189720333
GINS4	0.002418745275888133
CPD	0.009674981103552532
DALRD3	0.0006046863189720333
SIAH1	0.0006046863189720333
DNALI1	0.002418745275888133
MAGI2	0.002418745275888133
C16orf52	0.0006046863189720333
PBX3	0.0006046863189720333
NFIL3	0.002418745275888133
EXOC2	0.0006046863189720333
ATP2C1	0.0006046863189720333
ATP6V1H	0.0006046863189720333
KIAA1430	0.002418745275888133
SCCPDH	0.0006046863189720333
RAB36	0.0006046863189720333
PLEKHH2	0.0006046863189720333
JAGN1	0.002418745275888133
MAPK14	0.0006046863189720333
SLC25A12	0.002418745275888133
RALBP1	0.0006046863189720333
SSH2	0.002418745275888133
CDO1	0.0006046863189720333
BHLHB9	0.0006046863189720333
ATXN2L	0.0006046863189720333
MYH10	0.015117157974300832
RARRES2	0.0006046863189720333
KIAA1191	0.002418745275888133
CXXC1	0.0006046863189720333
AP2S1	0.002418745275888133
LEO1	0.021768707482993196
DDX23	0.002418745275888133
CCDC88A	0.0006046863189720333
CASC4	0.0006046863189720333
PTRH2	0.005442176870748299
SGOL2	0.0006046863189720333
LAMTOR1	0.005442176870748299
C2ORF69	0.0006046863189720333
LRSAM1	0.0006046863189720333
SEPHS1	0.002418745275888133
ANTXR2	0.0006046863189720333
KCNT2	0.005442176870748299
PRKAB1	0.002418745275888133
KCTD15	0.0006046863189720333
CHN1	0.0006046863189720333
HAX1	0.015117157974300832
KIAA0746	0.0006046863189720333
FLRT2	0.009674981103552532
NSMAF	0.002418745275888133
NFKBIA	0.005442176870748299
PAPSS1	0.002418745275888133
PIM1	0.005442176870748299
CCHCR1	0.0006046863189720333
C10ORF84	0.0006046863189720333
TMEM48	0.0006046863189720333
R3HDM4	0.002418745275888133
TIPARP	0.0006046863189720333
NENF	0.0006046863189720333
LAMC1	0.0006046863189720333
FAM134C	0.0006046863189720333
PHB	0.0006046863189720333
G3BP2	0.0006046863189720333
RYK	0.0006046863189720333
KIAA00900	0.0006046863189720333
RNASEH2B	0.0006046863189720333
MRPL43	0.0006046863189720333
CHRDL1	0.002418745275888133
GSTM5	0.0006046863189720333
SERHL2	0.0006046863189720333
SND1	0.0006046863189720333
EPB41L2	0.0006046863189720333
DOPEY1	0.0006046863189720333
NUDT5	0.002418745275888133
LRRC3B	0.0006046863189720333
MSH3	0.002418745275888133
KAT2B	0.002418745275888133
C16ORF5	0.0006046863189720333
NEK3	0.0006046863189720333
KDM2A	0.009674981103552532
CKAP5	0.0006046863189720333
EIF5A2	0.0006046863189720333
CWF19L2	0.0006046863189720333
PDCD10	0.002418745275888133
BRF1	0.009674981103552532
MTRNR2L12	0.005442176870748299
MLEC	0.0006046863189720333
RC3H1	0.0006046863189720333
LSM4	0.0006046863189720333
RNF123	0.0006046863189720333
KBTBD2	0.0006046863189720333
CMIP	0.002418745275888133
PPT1	0.002418745275888133
GOLT1B	0.002418745275888133
NKX6-2	0.0006046863189720333
NFE2L2	0.0006046863189720333
PIGY	0.0006046863189720333
PLEKHB2	0.002418745275888133
DOPEY2	0.002418745275888133
DPP3	0.005442176870748299
SCAMP3	0.0006046863189720333
DHX34	0.0006046863189720333
DIAPH1	0.005442176870748299
PCNP	0.0006046863189720333
RICS	0.002418745275888133
MRPL11	0.0006046863189720333
STRA13	0.0006046863189720333
CNTN3	0.0006046863189720333
FBXL12	0.0006046863189720333
PTRHD1	0.0006046863189720333
LIN9	0.005442176870748299
MED21	0.002418745275888133
CLTA	0.0006046863189720333
CIZ1	0.0006046863189720333
PCNXL3	0.002418745275888133
PSMD8	0.0006046863189720333
KDM2B	0.0006046863189720333
PAK6	0.0006046863189720333
FAM89B	0.0006046863189720333
THBS3	0.0006046863189720333
SLC35C2	0.002418745275888133
C16ORF13	0.021768707482993196
LIPG	0.0006046863189720333
KIF13A	0.0006046863189720333
MSL2	0.009674981103552532
SRFBP1	0.002418745275888133
EIF2B2	0.002418745275888133
PAWR	0.0006046863189720333
NDUFV3	0.0006046863189720333
FAM76A	0.0006046863189720333
C9ORF30	0.0006046863189720333
SFRS6	0.0006046863189720333
EP400NL	0.0006046863189720333
GGCX	0.002418745275888133
KCTD17	0.0006046863189720333
JKAMP	0.0006046863189720333
CLPTM1L	0.0006046863189720333
MKRN2OS	0.0006046863189720333
SLC39A1	0.0006046863189720333
ELOVL2	0.0006046863189720333
SETD2	0.0006046863189720333
CDKN2D	0.0006046863189720333
C16ORF68	0.0006046863189720333
RCC2	0.0006046863189720333
PPT2	0.0006046863189720333
LRRC49	0.0006046863189720333
NRBP1	0.0006046863189720333
PSD3	0.021768707482993196
SMPDL3A	0.0006046863189720333
DNAJC15	0.002418745275888133
EIF2AK4	0.0006046863189720333
EIF3D	0.002418745275888133
DYNC2H1	0.0006046863189720333
AAK1	0.0006046863189720333
KCTD6	0.002418745275888133
FBXW7	0.0006046863189720333
C17ORF53	0.0006046863189720333
HECW2	0.0006046863189720333
ISCA1	0.002418745275888133
MTF1	0.0006046863189720333
FGFBP3	0.002418745275888133
PAN2	0.005442176870748299
CAMK1	0.0006046863189720333
MLH1	0.009674981103552532
SERTAD4	0.0006046863189720333
FGD3	0.0006046863189720333
H1FX	0.002418745275888133
ANAPC10	0.005442176870748299
KIRREL	0.0006046863189720333
PJA1	0.0006046863189720333
C10ORF140	0.015117157974300832
LRRC16A	0.0006046863189720333
AGFG1	0.0006046863189720333
PSMC3IP	0.002418745275888133
PPM1K	0.002418745275888133
E2F7	0.005442176870748299
SH3GL3	0.0006046863189720333
NBEA	0.015117157974300832
SEC14L1	0.002418745275888133
IQGAP2	0.0006046863189720333
HOMER2	0.0006046863189720333
INPP5K	0.002418745275888133
RGS12	0.0006046863189720333
ERI3	0.0006046863189720333
ACSF3	0.0006046863189720333
CHSY1	0.0006046863189720333
KANSL3	0.0006046863189720333
SDC3	0.005442176870748299
NUCB2	0.0006046863189720333
SGTB	0.0006046863189720333
PHF17	0.0006046863189720333
BRWD1	0.009674981103552532
RFWD3	0.002418745275888133
CBY1	0.0006046863189720333
ANKRD12	0.0006046863189720333
RNF160	0.021768707482993196
MTRF1	0.002418745275888133
PRPSAP2	0.005442176870748299
METT10D	0.005442176870748299
CDH8	0.0006046863189720333
STX6	0.009674981103552532
MIER3	0.0006046863189720333
CKAP4	0.0006046863189720333
ADD3	0.015117157974300832
SERTAD3	0.005442176870748299
ECHDC2	0.0006046863189720333
FBXW11	0.002418745275888133
AP1B1	0.002418745275888133
ESCO2	0.002418745275888133
SAT1	0.0006046863189720333
SPATA13	0.005442176870748299
ABCF3	0.0006046863189720333
CASP6	0.0006046863189720333
CDC25B	0.0006046863189720333
NXPH2	0.0006046863189720333
GFPT1	0.002418745275888133
CEBPG	0.002418745275888133
SLITRK2	0.0006046863189720333
MYCN	0.0006046863189720333
DDX5	0.0006046863189720333
PLEKHJ1	0.0006046863189720333
9-Sep	0.0006046863189720333
FAM190B	0.002418745275888133
ACTR3	0.0006046863189720333
SFMBT1	0.0006046863189720333
KIAA1549	0.0006046863189720333
RABL4	0.002418745275888133
MPRIP	0.0006046863189720333
RP11-529I10.4	0.0006046863189720333
C20ORF12	0.002418745275888133
PPP1R10	0.0006046863189720333
ASTN1	0.0006046863189720333
CHAC2	0.0006046863189720333
SORBS1	0.0006046863189720333
PDCD4	0.0006046863189720333
PPAT	0.005442176870748299
PAK7	0.0006046863189720333
MAP1A	0.0006046863189720333
PTOV1	0.0006046863189720333
KLF3	0.0006046863189720333
ARL6IP5	0.002418745275888133
ALKBH4	0.002418745275888133
ARID3B	0.002418745275888133
RGS2	0.005442176870748299
SLC25A39	0.015117157974300832
TCTA	0.0006046863189720333
PCDH9	0.0006046863189720333
OSBPL2	0.0006046863189720333
MRPS6	0.002418745275888133
PRH2	0.0006046863189720333
SLC27A5	0.0006046863189720333
DNAJC27	0.0006046863189720333
C3ORF38	0.002418745275888133
ERI1	0.021768707482993196
EPB41L5	0.002418745275888133
RBM12	0.005442176870748299
SLC30A4	0.0006046863189720333
PPIL3	0.002418745275888133
MRPL16	0.0006046863189720333
FAXC	0.0006046863189720333
SLC33A1	0.0006046863189720333
FCF1	0.0006046863189720333
FAM161A	0.002418745275888133
PMEPA1	0.002418745275888133
ABL2	0.002418745275888133
CEP290	0.0006046863189720333
KIAA1958	0.0006046863189720333
HN1	0.0006046863189720333
AIDA	0.0006046863189720333
AGPAT4	0.0006046863189720333
LIMK2	0.002418745275888133
MXD1	0.0006046863189720333
ITGAV	0.0006046863189720333
C1ORF21	0.002418745275888133
MTIF3	0.0006046863189720333
ALDH18A1	0.002418745275888133
NUDCD3	0.0006046863189720333
SIK3	0.0006046863189720333
LRIG3	0.002418745275888133
DRAP1	0.0006046863189720333
RIOK2	0.0006046863189720333
NEB	0.0006046863189720333
ATP2A2	0.0006046863189720333
PAM	0.0006046863189720333
IER3IP1	0.0006046863189720333
PDIK1L	0.0006046863189720333
SPRED2	0.005442176870748299
MEF2C	0.0006046863189720333
HMG20A	0.005442176870748299
LYPLA1	0.005442176870748299
EXOSC3	0.0006046863189720333
SLC3A1	0.0006046863189720333
MYO6	0.0006046863189720333
OSTC	0.0006046863189720333
AK9	0.002418745275888133
LUC7L2	0.002418745275888133
LRRC7	0.002418745275888133
GPSM2	0.0006046863189720333
NEUROD6	0.005442176870748299
FUT9	0.0006046863189720333
SNX30	0.0006046863189720333
ATP6V0E2	0.0006046863189720333
ALS2	0.0006046863189720333
LRRC1	0.0006046863189720333
FOXG1	0.015117157974300832
MRPS5	0.002418745275888133
TBC1D19	0.0006046863189720333
NHS	0.0006046863189720333
KIAA0831	0.0006046863189720333
HDAC3	0.0006046863189720333
SLC27A1	0.0006046863189720333
C12ORF10	0.002418745275888133
BCAS3	0.0006046863189720333
MAD1L1	0.002418745275888133
RNF8	0.0006046863189720333
KLHL18	0.0006046863189720333
THAP7	0.002418745275888133
PRKX	0.002418745275888133
CDKN3	0.0006046863189720333
KIAA1797	0.0006046863189720333
RFX5	0.0006046863189720333
TBC1D22B	0.0006046863189720333
POLK	0.0006046863189720333
GNPTG	0.005442176870748299
GPC1	0.0006046863189720333
PET117	0.002418745275888133
C10ORF18	0.002418745275888133
SH3GL2	0.0006046863189720333
RNF214	0.002418745275888133
GAN	0.0006046863189720333
GRK4	0.0006046863189720333
FAM110A	0.0006046863189720333
SNRK	0.0006046863189720333
DECR1	0.009674981103552532
ATP9B	0.0006046863189720333
SLX1A	0.002418745275888133
CADM4	0.0006046863189720333
C16ORF61	0.0006046863189720333
AURKB	0.0006046863189720333
EXOC3	0.002418745275888133
NAB2	0.002418745275888133
ASPSCR1	0.0006046863189720333
MNAT1	0.0006046863189720333
STX1A	0.0006046863189720333
BNIP2	0.0006046863189720333
FAM36A	0.0006046863189720333
CDKN2AIP	0.002418745275888133
CDK11A	0.0006046863189720333
AP1S3	0.0006046863189720333
PHOSPHO2	0.0006046863189720333
SIRT6	0.0006046863189720333
KCNQ2	0.015117157974300832
PAPOLG	0.005442176870748299
ATXN7	0.002418745275888133
RMND1	0.005442176870748299
SEMA6A	0.005442176870748299
AMZ2	0.0006046863189720333
SIGMAR1	0.002418745275888133
NPRL2	0.005442176870748299
CEP120	0.0006046863189720333
MT2A	0.0006046863189720333
NBR1	0.002418745275888133
FAM53B	0.0006046863189720333
SLC35A4	0.002418745275888133
PLCE1	0.002418745275888133
CDK20	0.0006046863189720333
C3ORF75	0.002418745275888133
RLIM	0.0006046863189720333
NRF1	0.0006046863189720333
GPR125	0.0006046863189720333
SLC38A10	0.0006046863189720333
NOL7	0.0006046863189720333
ABCB8	0.002418745275888133
MRI1	0.002418745275888133
BCCIP	0.005442176870748299
ABR	0.015117157974300832
PCSK7	0.005442176870748299
POLL	0.0006046863189720333
CGRRF1	0.0006046863189720333
DONSON	0.0006046863189720333
ST6GAL1	0.002418745275888133
CDC73	0.0006046863189720333
KIAA1467	0.0006046863189720333
FBXO46	0.0006046863189720333
PVRL3	0.0006046863189720333
FBXO8	0.0006046863189720333
C3ORF62	0.0006046863189720333
MRPL44	0.0006046863189720333
FAM102B	0.0006046863189720333
LYRM2	0.0006046863189720333
KLHL2	0.0006046863189720333
AKR7A2	0.002418745275888133
KPNA5	0.0006046863189720333
CAPN12	0.021768707482993196
NBPF11	0.002418745275888133
SERAC1	0.0006046863189720333
SRP19	0.0006046863189720333
NME1-NME2	0.0006046863189720333
ATPAF2	0.002418745275888133
SLX1A-SULT1A3	0.0006046863189720333
GAS2L3	0.0006046863189720333
DIP2C	0.005442176870748299
PWWP2A	0.002418745275888133
PDS5A	0.002418745275888133
GPKOW	0.0006046863189720333
RFC3	0.0006046863189720333
MRPS16	0.0006046863189720333
PDE8B	0.0006046863189720333
ICE1	0.002418745275888133
DDX19A	0.0006046863189720333
HDHD1	0.002418745275888133
PPA2	0.0006046863189720333
GPS1	0.009674981103552532
NNAT	0.0006046863189720333
SENP1	0.0006046863189720333
ASB8	0.0006046863189720333
DDTL	0.0006046863189720333
THUMPD2	0.005442176870748299
MPHOSPH9	0.002418745275888133
RNF216	0.0006046863189720333
LENG8	0.002418745275888133
SHB	0.0006046863189720333
PLAGL2	0.0006046863189720333
B3GALNT1	0.0006046863189720333
ASCC3	0.0006046863189720333
COA6	0.0006046863189720333
ORC6L	0.0006046863189720333
HINT2	0.005442176870748299
SNX2	0.002418745275888133
KIAA0196	0.002418745275888133
GSTM3	0.0006046863189720333
C1D	0.0006046863189720333
LRRC40	0.0006046863189720333
SFRP1	0.0006046863189720333
CBLL1	0.002418745275888133
ICT1	0.002418745275888133
GNPAT	0.0006046863189720333
ALG14	0.002418745275888133
ESCO1	0.002418745275888133
AACS	0.0006046863189720333
AKAP17A	0.0006046863189720333
PCYT1B	0.0006046863189720333
AMD1	0.005442176870748299
TENM4	0.0006046863189720333
NEK9	0.0006046863189720333
SLC4A10	0.0006046863189720333
DCTN4	0.0006046863189720333
MRPS18B	0.0006046863189720333
C20orf24	0.0006046863189720333
BACE1	0.0006046863189720333
RECQL4	0.0006046863189720333
HAUS6	0.0006046863189720333
C1ORF86	0.0006046863189720333
NOVA1	0.0006046863189720333
SLC19A2	0.0006046863189720333
FAM135A	0.0006046863189720333
SS18L1	0.0006046863189720333
MICAL1	0.002418745275888133
PLGLB1	0.0006046863189720333
SAFB2	0.0006046863189720333
COX19	0.0006046863189720333
GPX3	0.0006046863189720333
EFCAB7	0.002418745275888133
SLC16A9	0.005442176870748299
POLR2D	0.0006046863189720333
CHEK2	0.0006046863189720333
DAXX	0.0006046863189720333
PARP2	0.0006046863189720333
PCDHGA10	0.0006046863189720333
WDR51A	0.0006046863189720333
SCRIB	0.002418745275888133
AGAP6	0.0006046863189720333
EXT2	0.002418745275888133
SULT1A1	0.005442176870748299
ATAD5	0.0006046863189720333
CS	0.0006046863189720333
APPL1	0.002418745275888133
CRK	0.002418745275888133
NAP1L1	0.0006046863189720333
FBXO18	0.002418745275888133
DGKA	0.0006046863189720333
PPIH	0.0006046863189720333
FAM120AOS	0.0006046863189720333
SLC25A32	0.0006046863189720333
RORA	0.002418745275888133
LARP4	0.0006046863189720333
FOXO3	0.0006046863189720333
CCDC77	0.002418745275888133
LEAP2	0.0006046863189720333
LYPLA2	0.0006046863189720333
CCDC82	0.0006046863189720333
PDE4DIP	0.0006046863189720333
PABPC1L	0.002418745275888133
C20orf27	0.0006046863189720333
SFRS15	0.015117157974300832
RBM19	0.0006046863189720333
LCA5	0.0006046863189720333
LMAN2	0.002418745275888133
EMX1	0.002418745275888133
LMBR1L	0.0006046863189720333
SPICE1	0.0006046863189720333
CNOT3	0.0006046863189720333
LRPAP1	0.009674981103552532
ARL3	0.0006046863189720333
DENND4C	0.0006046863189720333
CHPT1	0.0006046863189720333
BAI3	0.002418745275888133
NPIPB15	0.002418745275888133
LBH	0.005442176870748299
MAMSTR	0.0006046863189720333
MFNG	0.0006046863189720333
MOBKL2A	0.002418745275888133
RND2	0.0006046863189720333
AAED1	0.0006046863189720333
RGMA	0.0006046863189720333
NSUN3	0.0006046863189720333
DENND1B	0.0006046863189720333
SCN2A	0.0006046863189720333
MTA3	0.0006046863189720333
SYNE1	0.0006046863189720333
AGPAT1	0.002418745275888133
PSRC1	0.0006046863189720333
PAPD7	0.002418745275888133
GPR27	0.0006046863189720333
COL4A6	0.0006046863189720333
DIMT1L	0.0006046863189720333
BCL11A	0.02962962962962963
JMJD6	0.0006046863189720333
C7orf26	0.0006046863189720333
CPLX2	0.002418745275888133
PINX1	0.002418745275888133
ASPM	0.0006046863189720333
NDUFS3	0.0006046863189720333
FMNL2	0.0006046863189720333
BET1	0.0006046863189720333
LIX1L	0.002418745275888133
FBXL3	0.0006046863189720333
RBBP8	0.0006046863189720333
PARP4	0.0006046863189720333
C14ORF147	0.002418745275888133
PLXNB1	0.009674981103552532
C16ORF62	0.0006046863189720333
BTBD3	0.0006046863189720333
MXI1	0.0006046863189720333
ARMCX3	0.0006046863189720333
PTEN	0.021768707482993196
SLC41A3	0.0006046863189720333
MCPH1	0.0006046863189720333
SLCO3A1	0.0006046863189720333
RNF149	0.002418745275888133
BICD2	0.0006046863189720333
TAF4	0.0006046863189720333
CDK1	0.002418745275888133
CCDC58	0.002418745275888133
C19ORF55	0.0006046863189720333
TAF13	0.0006046863189720333
MFSD2A	0.0006046863189720333
SLC6A6	0.0006046863189720333
SCAI	0.002418745275888133
ADAM19	0.0006046863189720333
FN3KRP	0.0006046863189720333
C13ORF23	0.002418745275888133
SHARPIN	0.002418745275888133
CHL1	0.0006046863189720333
HAUS8	0.0006046863189720333
CEP76	0.0006046863189720333
STK25	0.0006046863189720333
ANO10	0.0006046863189720333
PLXNA1	0.0006046863189720333
ABCF1	0.0006046863189720333
SAP30	0.002418745275888133
C1GALT1C1	0.002418745275888133
PTPN9	0.0006046863189720333
DHDDS	0.015117157974300832
DCUN1D2	0.002418745275888133
AKTIP	0.0006046863189720333
FAM117B	0.0006046863189720333
CCS	0.0006046863189720333
NIT1	0.0006046863189720333
CHKA	0.0006046863189720333
SIGIRR	0.0006046863189720333
ARV1	0.005442176870748299
MMD	0.0006046863189720333
KCNQ3	0.0006046863189720333
MAP2K2	0.002418745275888133
TAMM41	0.0006046863189720333
G6PC3	0.002418745275888133
CEP70	0.0006046863189720333
CCDC123	0.002418745275888133
GPR137C	0.0006046863189720333
CAMSAP3	0.0006046863189720333
COG1	0.002418745275888133
TDRKH	0.0006046863189720333
