BAI2	0.002418745275888133
DNAJC17	0.005442176870748299
ACOX1	0.0006046863189720333
STT3B	0.002418745275888133
CALCOCO1	0.002418745275888133
DPP3	0.005442176870748299
CKS1B	0.002418745275888133
CHML	0.0006046863189720333
SNX17	0.002418745275888133
DERA	0.002418745275888133
KCNRG	0.0006046863189720333
PAPD7	0.002418745275888133
APOOL	0.005442176870748299
CHMP5	0.002418745275888133
MTPN	0.0006046863189720333
EMP3	0.0006046863189720333
R3HDM4	0.002418745275888133
FBXW4	0.0006046863189720333
RRAGD	0.0006046863189720333
COX19	0.0006046863189720333
PEA15	0.0006046863189720333
GDE1	0.015117157974300832
RIMS3	0.0006046863189720333
TARSL2	0.0006046863189720333
COG1	0.002418745275888133
ARL5A	0.009674981103552532
RAD9A	0.0006046863189720333
NIPSNAP3B	0.0006046863189720333
RABGEF1	0.0006046863189720333
BRI3	0.0006046863189720333
CPNE3	0.0006046863189720333
BECN1	0.002418745275888133
LYPD1	0.0006046863189720333
SLC22A23	0.002418745275888133
RAB22A	0.002418745275888133
SMARCB1	0.0006046863189720333
C9ORF86	0.0006046863189720333
PREPL	0.0006046863189720333
MAP7D1	0.002418745275888133
AKAP17A	0.0006046863189720333
CCDC99	0.0006046863189720333
PSPC1	0.0006046863189720333
CEP76	0.0006046863189720333
LRRC28	0.0006046863189720333
PELP1	0.0006046863189720333
EMX1	0.002418745275888133
PRMT6	0.0006046863189720333
C4ORF29	0.0006046863189720333
LZIC	0.002418745275888133
MRPL2	0.002418745275888133
BBS1	0.0006046863189720333
C14ORF142	0.0006046863189720333
KIAA1328	0.0006046863189720333
NUFIP2	0.0006046863189720333
MTRF1	0.002418745275888133
PHF2	0.009674981103552532
LASS5	0.0006046863189720333
THAP4	0.0006046863189720333
SLC35G1	0.0006046863189720333
C9ORF85	0.0006046863189720333
GOLGA3	0.002418745275888133
BUD13	0.005442176870748299
MED24	0.002418745275888133
MAP3K7IP1	0.005442176870748299
KDM1	0.0006046863189720333
SLC38A10	0.0006046863189720333
HERPUD1	0.0006046863189720333
NFKBIA	0.005442176870748299
IQCE	0.0006046863189720333
GLDC	0.005442176870748299
RHOJ	0.0006046863189720333
RAPGEF5	0.0006046863189720333
ARHGAP5	0.009674981103552532
ELK4	0.0006046863189720333
CA12	0.0006046863189720333
OLFM1	0.002418745275888133
MYD88	0.0006046863189720333
NDRG2	0.0006046863189720333
TASP1	0.0006046863189720333
SLX1B	0.002418745275888133
GPR137B	0.0006046863189720333
PLEKHO1	0.015117157974300832
METTL2B	0.0006046863189720333
MRPS35	0.002418745275888133
GNL1	0.0006046863189720333
POLR1D	0.0006046863189720333
HIATL1	0.0006046863189720333
NIPBL	0.0006046863189720333
PPM1L	0.005442176870748299
FAM134A	0.002418745275888133
C1ORF43	0.0006046863189720333
NDUFC2-KCTD14	0.0006046863189720333
STX16	0.0006046863189720333
ATP2C1	0.0006046863189720333
NDUFA7	0.0006046863189720333
C16ORF68	0.0006046863189720333
RBBP7	0.0006046863189720333
HIST3H2A	0.002418745275888133
MPPED2	0.0006046863189720333
MOBKL2B	0.0006046863189720333
ELOF1	0.0006046863189720333
ERGIC1	0.002418745275888133
APTX	0.005442176870748299
CEP68	0.0006046863189720333
RGS2	0.005442176870748299
SMCR7L	0.002418745275888133
KLF7	0.005442176870748299
SLC5A6	0.0006046863189720333
PTGFRN	0.0006046863189720333
SPTBN1	0.005442176870748299
MYT1L	0.015117157974300832
FAM168B	0.02962962962962963
EXOSC8	0.005442176870748299
PCDHB13	0.0006046863189720333
GPCPD1	0.0006046863189720333
KIAA1468	0.0006046863189720333
ABCF2	0.002418745275888133
AP3M2	0.002418745275888133
CDK6	0.0006046863189720333
KCNMB4	0.002418745275888133
QTRT1	0.0006046863189720333
RARRES1	0.0006046863189720333
SNX9	0.0006046863189720333
MEF2BNB	0.002418745275888133
NCSTN	0.0006046863189720333
C16ORF5	0.0006046863189720333
POLR2J2	0.0006046863189720333
STX17	0.005442176870748299
NFASC	0.0006046863189720333
CCDC34	0.0006046863189720333
PRKRIR	0.002418745275888133
RNF168	0.0006046863189720333
GALE	0.0006046863189720333
TAF9B	0.0006046863189720333
CCDC88A	0.0006046863189720333
RMND5A	0.0006046863189720333
ATOX1	0.0006046863189720333
HSD17B10	0.0006046863189720333
KLF10	0.0006046863189720333
METT5D1	0.002418745275888133
PSMD10	0.002418745275888133
PTPN18	0.0006046863189720333
EXOC2	0.0006046863189720333
NLGN3	0.0006046863189720333
CACNA2D1	0.0006046863189720333
HS2ST1	0.0006046863189720333
FANCM	0.0006046863189720333
ROCK2	0.0006046863189720333
NPTX2	0.0006046863189720333
NBPF15	0.0006046863189720333
SLC35A3	0.002418745275888133
GIGYF2	0.009674981103552532
POLDIP2	0.0006046863189720333
EFCAB7	0.002418745275888133
MRPS28	0.009674981103552532
DDX50	0.0006046863189720333
CTCF	0.015117157974300832
ELOVL5	0.009674981103552532
BCL11B	0.002418745275888133
PRKD2	0.0006046863189720333
NADSYN1	0.0006046863189720333
C17ORF81	0.002418745275888133
ST3GAL1	0.0006046863189720333
POLR2C	0.002418745275888133
CAPN2	0.0006046863189720333
C17ORF68	0.002418745275888133
GGCX	0.002418745275888133
FAM50A	0.0006046863189720333
CSNK1E	0.015117157974300832
CCRN4L	0.0006046863189720333
MAPK8	0.0006046863189720333
RICS	0.002418745275888133
RAB23	0.0006046863189720333
LOXL3	0.0006046863189720333
MAT2A	0.002418745275888133
DENND1A	0.0006046863189720333
OAZ2	0.002418745275888133
STARD9	0.005442176870748299
CCND1	0.002418745275888133
CXORF23	0.002418745275888133
STAM	0.015117157974300832
OXA1L	0.002418745275888133
EPS15	0.0006046863189720333
TARS2	0.0006046863189720333
KIAA0746	0.0006046863189720333
PSD3	0.021768707482993196
CSTB	0.002418745275888133
SDCCAG10	0.0006046863189720333
SLC35E3	0.0006046863189720333
PKN1	0.0006046863189720333
SPC25	0.0006046863189720333
RAB6A	0.002418745275888133
SNCA	0.0006046863189720333
AGPAT1	0.002418745275888133
FLRT2	0.009674981103552532
MTUS2	0.0006046863189720333
CDC42BPB	0.0006046863189720333
TGIF2	0.0006046863189720333
IFT57	0.0006046863189720333
CNOT10	0.0006046863189720333
FBXO22	0.005442176870748299
PCBD2	0.005442176870748299
NBPF1	0.0006046863189720333
SYP	0.002418745275888133
EIF3G	0.005442176870748299
ERLEC1	0.0006046863189720333
EFTUD2	0.0006046863189720333
EML4	0.0006046863189720333
C5ORF43	0.0006046863189720333
CCDC77	0.002418745275888133
CLIC4	0.0006046863189720333
MKS1	0.009674981103552532
DDHD2	0.002418745275888133
ACSL3	0.0006046863189720333
CHGA	0.002418745275888133
NCKAP5	0.002418745275888133
MPRIP	0.0006046863189720333
PIK3R3	0.0006046863189720333
POLK	0.0006046863189720333
APLP1	0.002418745275888133
BPGM	0.005442176870748299
SEMA4C	0.002418745275888133
POLR3F	0.0006046863189720333
ING2	0.0006046863189720333
SUPT4H1	0.0006046863189720333
NELFE	0.0006046863189720333
SNX13	0.0006046863189720333
JAGN1	0.002418745275888133
C1QBP	0.002418745275888133
PIGU	0.0006046863189720333
B4GALT3	0.002418745275888133
MAP4	0.002418745275888133
GLRX5	0.002418745275888133
PHF21A	0.009674981103552532
TATDN1	0.002418745275888133
TBL2	0.0006046863189720333
MSH6	0.0006046863189720333
DIDO1	0.002418745275888133
LY6G5C	0.002418745275888133
AMD1	0.005442176870748299
FAM54B	0.0006046863189720333
IRF3	0.0006046863189720333
CHMP1A	0.009674981103552532
GPR125	0.0006046863189720333
FAF2	0.002418745275888133
KPNB1	0.0006046863189720333
DPAGT1	0.005442176870748299
EML1	0.0006046863189720333
AKAP9	0.005442176870748299
NUP98	0.0006046863189720333
TEX264	0.0006046863189720333
ERI1	0.021768707482993196
APIP	0.0006046863189720333
SGOL1	0.0006046863189720333
SYVN1	0.0006046863189720333
DHX34	0.0006046863189720333
CDK5RAP3	0.0006046863189720333
SLC16A2	0.002418745275888133
RAD54B	0.0006046863189720333
CCHCR1	0.0006046863189720333
MRPL34	0.002418745275888133
LMBRD1	0.0006046863189720333
DTNBP1	0.0006046863189720333
BRCC3	0.002418745275888133
NSF	0.002418745275888133
GSK3B	0.0006046863189720333
LCA5	0.0006046863189720333
KIAA1632	0.002418745275888133
ENOX2	0.0006046863189720333
CLMP	0.0006046863189720333
RNASET2	0.0006046863189720333
SUMF1	0.0006046863189720333
PIGN	0.002418745275888133
EIF3B	0.002418745275888133
MKRN1	0.005442176870748299
KIF20B	0.002418745275888133
FHL1	0.002418745275888133
GABRA2	0.0006046863189720333
PDE6D	0.0006046863189720333
C11ORF57	0.0006046863189720333
LYRM9	0.0006046863189720333
NFYC	0.0006046863189720333
MXD1	0.0006046863189720333
ATP6V1D	0.0006046863189720333
SMAP1	0.0006046863189720333
C14ORF119	0.002418745275888133
RNF126	0.0006046863189720333
KRCC1	0.002418745275888133
STK40	0.0006046863189720333
AKAP2	0.0006046863189720333
MAF1	0.005442176870748299
MRPL28	0.0006046863189720333
CHD2	0.021768707482993196
NSUN5	0.0006046863189720333
GTF3C1	0.0006046863189720333
GALNT16	0.0006046863189720333
GSTCD	0.0006046863189720333
CENPL	0.0006046863189720333
C14ORF179	0.0006046863189720333
SAFB2	0.0006046863189720333
DAP	0.0006046863189720333
EBAG9	0.002418745275888133
C12ORF24	0.009674981103552532
MRPL12	0.0006046863189720333
PXMP4	0.0006046863189720333
MFSD1	0.0006046863189720333
DAZAP1	0.0006046863189720333
ETF1	0.0006046863189720333
CCBL1	0.0006046863189720333
CD320	0.005442176870748299
FAM110A	0.0006046863189720333
E2F5	0.002418745275888133
SLA	0.0006046863189720333
ARL8A	0.002418745275888133
DHX38	0.0006046863189720333
DTX1	0.0006046863189720333
C9ORF89	0.0006046863189720333
SZRD1	0.002418745275888133
DCX	0.0006046863189720333
FOXG1	0.015117157974300832
DAXX	0.0006046863189720333
THTPA	0.002418745275888133
AMBRA1	0.002418745275888133
DPY30	0.0006046863189720333
COX7A2L	0.0006046863189720333
KIAA1219	0.021768707482993196
ANAPC10	0.005442176870748299
RAB9B	0.0006046863189720333
NEIL2	0.0006046863189720333
SEL1L	0.0006046863189720333
KCNQ2	0.015117157974300832
CMTM7	0.0006046863189720333
PRDM8	0.0006046863189720333
DBNL	0.002418745275888133
RRP1	0.0006046863189720333
PAN2	0.005442176870748299
CDK8	0.0006046863189720333
SNRNP35	0.002418745275888133
HDAC4	0.0006046863189720333
PDZD8	0.0006046863189720333
ERICH1	0.0006046863189720333
DNAJB11	0.002418745275888133
MED31	0.005442176870748299
SRRM2	0.021768707482993196
STXBP6	0.0006046863189720333
BTG2	0.0006046863189720333
RHOB	0.0006046863189720333
MTHFR	0.0006046863189720333
SMARCAL1	0.0006046863189720333
PRPF8	0.0006046863189720333
PRPF38B	0.0006046863189720333
ALDH6A1	0.0006046863189720333
SIK2	0.0006046863189720333
NPTN	0.002418745275888133
AP3M1	0.009674981103552532
STXBP5L	0.0006046863189720333
OS9	0.0006046863189720333
CASKIN2	0.0006046863189720333
SERPINF1	0.0006046863189720333
PPP4R2	0.002418745275888133
NR6A1	0.0006046863189720333
LATS1	0.0006046863189720333
STK33	0.0006046863189720333
C3ORF37	0.002418745275888133
CSGALNACT2	0.0006046863189720333
CDK10	0.0006046863189720333
GTDC1	0.002418745275888133
PTPN9	0.0006046863189720333
DDT	0.0006046863189720333
MAVS	0.0006046863189720333
RNFT2	0.0006046863189720333
LASS6	0.0006046863189720333
LRRC49	0.0006046863189720333
NBPF11	0.002418745275888133
RAB6C	0.002418745275888133
CTNNAL1	0.002418745275888133
ATP1B1	0.015117157974300832
TCEAL4	0.0006046863189720333
BOLA2	0.002418745275888133
GPAA1	0.0006046863189720333
NOC3L	0.0006046863189720333
NME4	0.005442176870748299
KRI1	0.0006046863189720333
HMMR	0.002418745275888133
DNAL1	0.0006046863189720333
MEX3B	0.005442176870748299
DEPDC4	0.0006046863189720333
ALG14	0.002418745275888133
CHIC2	0.0006046863189720333
HDAC5	0.0006046863189720333
RRP7A	0.002418745275888133
PANX1	0.0006046863189720333
NRSN2	0.0006046863189720333
PRIM1	0.0006046863189720333
EVI5	0.0006046863189720333
KCNJ14	0.0006046863189720333
DCLRE1A	0.0006046863189720333
NEB	0.0006046863189720333
C7ORF44	0.0006046863189720333
CDCA4	0.0006046863189720333
HKIAA0174H3B	0.0006046863189720333
LAMTOR3	0.0006046863189720333
ALDH2	0.0006046863189720333
GNPAT	0.0006046863189720333
MRPS12	0.0006046863189720333
CDAN1	0.0006046863189720333
C11ORF73	0.0006046863189720333
LSMD1	0.002418745275888133
NEUROG2	0.0006046863189720333
NRM	0.005442176870748299
JMJD6	0.0006046863189720333
ERLIN1	0.0006046863189720333
MKRN2	0.002418745275888133
STK32C	0.0006046863189720333
DDX42	0.0006046863189720333
NPLOC4	0.0006046863189720333
RARS	0.0006046863189720333
CHRNA7	0.0006046863189720333
ANKRD49	0.002418745275888133
CCDC92	0.002418745275888133
ETV3	0.002418745275888133
C11ORF67	0.002418745275888133
PEMT	0.0006046863189720333
NR4A2	0.002418745275888133
PPAP2B	0.0006046863189720333
LYPLAL1	0.0006046863189720333
NFIA	0.021768707482993196
LRRC4	0.002418745275888133
ASCC1	0.002418745275888133
PLCXD1	0.0006046863189720333
SCN2A	0.0006046863189720333
BTD	0.0006046863189720333
RBM16	0.0006046863189720333
MASP1	0.0006046863189720333
GFOD2	0.002418745275888133
LEAP2	0.0006046863189720333
B3GALNT1	0.0006046863189720333
ST3GAL6	0.005442176870748299
RGS5	0.0006046863189720333
ORC1	0.002418745275888133
PIP5K1C	0.002418745275888133
PBX3	0.0006046863189720333
MCM5	0.0006046863189720333
CNP	0.002418745275888133
RAP2C	0.002418745275888133
FLII	0.002418745275888133
GTPBP8	0.002418745275888133
CLU	0.0006046863189720333
PCTK1	0.0006046863189720333
AES	0.002418745275888133
RALGDS	0.0006046863189720333
IGF2BP1	0.0006046863189720333
FIP1L1	0.005442176870748299
ASB1	0.0006046863189720333
SLC33A1	0.0006046863189720333
KIAA1704	0.0006046863189720333
C5ORF4	0.0006046863189720333
MLLT11	0.0006046863189720333
TIMM9	0.005442176870748299
DLG5	0.0006046863189720333
AKNA	0.002418745275888133
SURF1	0.002418745275888133
GFPT1	0.002418745275888133
CRAT	0.0006046863189720333
C21orf33	0.0006046863189720333
MAK	0.009674981103552532
SRPRB	0.0006046863189720333
STK17B	0.0006046863189720333
PCDHB5	0.0006046863189720333
ANKRD13D	0.0006046863189720333
DCLRE1B	0.0006046863189720333
FANCG	0.0006046863189720333
FLVCR1	0.002418745275888133
MFSD11	0.0006046863189720333
CCDC130	0.005442176870748299
ATP6V1G2	0.002418745275888133
KHSRP	0.0006046863189720333
GPC1	0.0006046863189720333
BSDC1	0.002418745275888133
ELP4	0.0006046863189720333
C1ORF131	0.0006046863189720333
C10ORF18	0.002418745275888133
SDHD	0.0006046863189720333
JOSD1	0.0006046863189720333
CYTH2	0.005442176870748299
GPBP1L1	0.005442176870748299
TGS1	0.005442176870748299
DNAJC15	0.002418745275888133
AKAP8L	0.0006046863189720333
ARHGEF10L	0.002418745275888133
CINP	0.0006046863189720333
TTC35	0.0006046863189720333
NEUROD4	0.0006046863189720333
KIF3B	0.0006046863189720333
DCPS	0.0006046863189720333
SYCE2	0.0006046863189720333
NUPL2	0.0006046863189720333
SUV39H2	0.002418745275888133
MFAP4	0.0006046863189720333
MTA2	0.002418745275888133
RCAN3	0.0006046863189720333
MPV17L2	0.002418745275888133
MTUS1	0.005442176870748299
MRFAP1L1	0.0006046863189720333
LLPH	0.0006046863189720333
C20orf24	0.0006046863189720333
FICD	0.0006046863189720333
PDCD4	0.0006046863189720333
SELT	0.002418745275888133
INTS9	0.0006046863189720333
PRPF19	0.0006046863189720333
ABHD2	0.0006046863189720333
NARG1L	0.002418745275888133
MIB1	0.021768707482993196
P4HTM	0.0006046863189720333
LGALS1	0.0006046863189720333
KLHL9	0.0006046863189720333
KIF1A	0.0006046863189720333
FAM218A	0.0006046863189720333
OGFOD1	0.002418745275888133
AIDA	0.0006046863189720333
PPP1R14B	0.005442176870748299
TBC1D14	0.0006046863189720333
SCLT1	0.0006046863189720333
MAGEA1B	0.0006046863189720333
NPIPB15	0.002418745275888133
IFT20	0.005442176870748299
SPG21	0.002418745275888133
SNX4	0.002418745275888133
GALNT14	0.0006046863189720333
MAD1L1	0.002418745275888133
DTX3	0.0006046863189720333
TCEAL1	0.0006046863189720333
CCNB1	0.002418745275888133
RANBP2	0.0006046863189720333
MAML1	0.0006046863189720333
PPP1R10	0.0006046863189720333
RAB3GAP1	0.0006046863189720333
INTS8	0.0006046863189720333
EIF2S3L	0.0006046863189720333
KCTD6	0.002418745275888133
HSPH1	0.0006046863189720333
CETN2	0.002418745275888133
RMND1	0.005442176870748299
TEX2	0.009674981103552532
IFI44L	0.0006046863189720333
SLC25A32	0.0006046863189720333
KIAA0100	0.021768707482993196
NEU1	0.0006046863189720333
IFT81	0.0006046863189720333
C1orf123	0.0006046863189720333
SETMAR	0.0006046863189720333
HACL1	0.0006046863189720333
TMEM22	0.0006046863189720333
FAM161A	0.002418745275888133
INO80E	0.0006046863189720333
LPIN1	0.0006046863189720333
PACS2	0.002418745275888133
C10ORF118	0.0006046863189720333
SH3BP5	0.0006046863189720333
CARD8	0.0006046863189720333
GABPB2	0.0006046863189720333
RCN1	0.0006046863189720333
KIAA0430	0.0006046863189720333
GALNT11	0.0006046863189720333
MARCKS	0.0006046863189720333
SEC14L1	0.002418745275888133
PCM1	0.009674981103552532
CMIP	0.002418745275888133
PXMP2	0.0006046863189720333
PANK4	0.0006046863189720333
GEMIN5	0.0006046863189720333
SNRNP40	0.002418745275888133
PPM1G	0.005442176870748299
SPDYE6	0.0006046863189720333
CCDC66	0.009674981103552532
PARP2	0.0006046863189720333
NIP7	0.0006046863189720333
OSBPL2	0.0006046863189720333
NENF	0.0006046863189720333
BLOC1S2	0.0006046863189720333
GDI1	0.0006046863189720333
GRLF1	0.0006046863189720333
KCTD3	0.0006046863189720333
PCDHGC4	0.0006046863189720333
GTF2B	0.0006046863189720333
CC2D2A	0.0006046863189720333
SUCO	0.002418745275888133
SCAP	0.0006046863189720333
KDM7A	0.0006046863189720333
APP	0.0006046863189720333
SLC35A5	0.0006046863189720333
MFNG	0.0006046863189720333
C17orf49	0.0006046863189720333
TCF7L1	0.0006046863189720333
KLHDC4	0.0006046863189720333
C16orf70	0.0006046863189720333
DSTN	0.0006046863189720333
PPA2	0.0006046863189720333
CCDC74B	0.0006046863189720333
STYXL1	0.0006046863189720333
NME1-NME2	0.0006046863189720333
SIRT1	0.005442176870748299
CAMK2A	0.0006046863189720333
SPATA5	0.0006046863189720333
AGGF1	0.005442176870748299
SULT1A4	0.009674981103552532
ORC5L	0.0006046863189720333
RLIM	0.0006046863189720333
FBRSL1	0.0006046863189720333
SEMA3A	0.0006046863189720333
CLDN12	0.002418745275888133
CHEK2	0.0006046863189720333
C11ORF54	0.0006046863189720333
UNC84A	0.0006046863189720333
ATP11A	0.0006046863189720333
OSBPL9	0.0006046863189720333
SPAG7	0.0006046863189720333
BRCA2	0.0006046863189720333
DNMT3A	0.015117157974300832
AZIN1	0.0006046863189720333
ALG5	0.0006046863189720333
GSDMB	0.0006046863189720333
IFI44	0.0006046863189720333
RCC1	0.0006046863189720333
TBC1D32	0.002418745275888133
ATP6AP2	0.0006046863189720333
CFLAR	0.0006046863189720333
SRSF11	0.015117157974300832
HRSP12	0.002418745275888133
C1ORF212	0.005442176870748299
DOK4	0.0006046863189720333
HPS5	0.0006046863189720333
NUDCD3	0.0006046863189720333
PPCS	0.0006046863189720333
PCGF5	0.0006046863189720333
PAQR4	0.0006046863189720333
FIBP	0.0006046863189720333
MIER2	0.002418745275888133
C12ORF35	0.0006046863189720333
CRYBG3	0.0006046863189720333
NRXN1	0.015117157974300832
GSTM3	0.0006046863189720333
POLG2	0.0006046863189720333
SRA1	0.0006046863189720333
ADAM22	0.0006046863189720333
C12orf45	0.0006046863189720333
MRPS36	0.002418745275888133
FUSIP1	0.0006046863189720333
ISY1	0.0006046863189720333
C19ORF55	0.0006046863189720333
CUX2	0.0006046863189720333
FAM83D	0.002418745275888133
HECW1	0.0006046863189720333
IREB2	0.0006046863189720333
BCL9	0.002418745275888133
CNBP	0.0006046863189720333
PRPF3	0.0006046863189720333
SYNC	0.0006046863189720333
NCS1	0.0006046863189720333
MAP3K1	0.0006046863189720333
AHCY	0.0006046863189720333
FBXW2	0.0006046863189720333
AMZ2	0.0006046863189720333
CREB3L4	0.0006046863189720333
PPP2R2D	0.0006046863189720333
STAU2	0.021768707482993196
C1ORF86	0.0006046863189720333
GALNT7	0.0006046863189720333
MNAT1	0.0006046863189720333
SLC35E2	0.0006046863189720333
LETMD1	0.0006046863189720333
INTS4	0.002418745275888133
EXOSC5	0.0006046863189720333
ARID5A	0.0006046863189720333
METTL1	0.0006046863189720333
SPICE1	0.0006046863189720333
PPT2	0.0006046863189720333
DEPDC1	0.0006046863189720333
MRPL53	0.0006046863189720333
PDAP1	0.002418745275888133
MED21	0.002418745275888133
RGPD8	0.0006046863189720333
SVIP	0.0006046863189720333
PTDSS1	0.002418745275888133
SEMA6A	0.005442176870748299
LIMCH1	0.002418745275888133
CHL1	0.0006046863189720333
GOLT1B	0.002418745275888133
METAP1	0.0006046863189720333
BHLHE22	0.0006046863189720333
C20orf27	0.0006046863189720333
ADD3	0.015117157974300832
CAMK2D	0.002418745275888133
C13ORF1	0.002418745275888133
